9117,2366180,80,207,108,137,70
9118,2366426,80,207,108,137,70
9119,2366672,80,207,108,137,70
9120,2366919,80,207,108,137,70
9121,2367165,80,207,108,137,70
9122,2367411,80,207,108,137,70
9123,2367657,80,207,108,137,70
9124,2367904,80,207,108,137,70
9125,2368150,80,207,108,137,70
9126,2368396,80,207,108,137,70
9127,2368643,79,207,108,137,70
9128,2368889,79,207,108,137,70
9129,2369135,79,207,108,137,70
9130,2369381,79,207,108,137,70
9131,2369628,79,207,108,137,70
9132,2369874,79,207,108,137,70
9133,2370120,79,207,108,137,70
9134,2370366,79,207,108,137,70
9135,2370613,79,207,108,137,70
9136,2370859,79,207,108,137,70
9137,2371105,79,207,108,137,70
9138,2371351,79,207,108,137,70
9139,2371598,79,207,108,137,70
9140,2371844,79,207,108,137,70
9141,2372090,79,207,108,137,70
9142,2372336,80,207,108,137,70
9143,2372583,80,207,108,137,70
9144,2372829,80,207,108,137,70
9145,2373075,80,207,108,137,70
9146,2373321,80,207,108,137,70
9147,2373568,80,207,108,137,70
9148,2373814,81,207,108,137,70
9149,2374060,81,207,108,137,70
9150,2374306,81,207,108,137,70
9151,2374553,81,208,108,137,70
9152,2374799,81,208,108,137,70
9153,2375045,82,208,108,137,70
9154,2375291,82,208,108,137,70
9155,2375538,82,208,108,137,70
9156,2375784,82,208,108,137,70
9157,2376030,82,208,108,137,70
9158,2376277,82,208,108,137,70
9159,2376523,82,208,108,137,70
9160,2376769,82,208,108,137,70
9161,2377015,82,208,108,137,70
9162,2377262,83,208,108,137,70
9163,2377508,83,208,108,137,70
9164,2377754,83,208,108,137,70
9165,2378000,83,208,108,137,70
9166,2378247,83,208,108,137,70
9167,2378493,83,208,108,137,70
9168,2378739,82,208,108,137,70
9169,2378985,82,208,108,137,70
9170,2379232,82,208,108,137,70
9171,2379478,82,208,108,137,70
9172,2379724,82,208,108,137,70
9173,2379970,82,208,108,137,70
9174,2380217,82,208,108,137,70
9175,2380463,82,208,108,137,70
9176,2380709,82,208,108,137,70
9177,2380955,82,208,108,137,70
9178,2381202,82,208,108,137,70
9179,2381448,82,208,108,137,70
9180,2381694,81,208,108,137,70
9181,2381940,81,208,108,137,70
9182,2382187,81,208,108,137,70
9183,2382433,82,208,108,137,70
9184,2382679,82,208,108,137,70
9185,2382926,82,208,108,137,70
9186,2383173,81,208,108,137,70
9187,2383419,81,208,108,137,70
9188,2383665,81,208,108,137,70
9189,2383912,81,208,108,137,70
9190,2384158,81,208,108,137,70
9191,2384404,81,208,108,137,70
9192,2384650,82,208,108,137,70
9193,2384897,82,208,108,137,70
9194,2385143,82,208,108,137,70
9195,2385389,81,208,108,137,70
9196,2385635,81,208,108,137,70
9197,2385882,81,208,108,137,70
9198,2386128,81,208,108,137,70
9199,2386374,81,208,108,137,70
9200,2386620,81,208,108,137,70
9201,2386867,81,208,108,137,70
9202,2387113,81,208,108,137,70
9203,2387359,81,208,108,137,70
9204,2387605,81,208,108,137,70
9205,2387852,81,208,108,137,70
9206,2388098,81,208,108,137,70
9207,2388344,81,208,108,137,70
9208,2388591,81,208,108,137,70
9209,2388837,81,208,108,137,70
9210,2389083,81,208,108,137,70
9211,2389329,81,208,108,137,70
9212,2389575,81,208,108,137,70
9213,2389822,81,208,108,137,70
9214,2390068,81,208,108,137,70
9215,2390314,81,208,108,137,70
9216,2390561,81,208,108,137,70
9217,2390807,81,208,108,137,70
9218,2391053,81,208,108,137,70
9219,2391299,81,208,108,137,70
9220,2391546,81,208,108,137,70
9221,2391792,81,208,108,137,70
9222,2392038,81,208,108,137,70
9223,2392284,81,208,108,137,70
9224,2392531,81,208,108,137,70
9225,2392777,81,208,108,137,70
9226,2393023,81,208,108,137,70
9227,2393269,81,208,108,137,70
9228,2393515,81,208,108,137,70
9229,2393762,81,208,108,137,70
9230,2394008,81,208,108,137,70
9231,2394254,81,208,108,137,70
9232,2394501,81,208,108,137,70
9233,2394747,81,208,108,137,70
9234,2394993,81,208,108,137,70
9235,2395239,81,208,108,137,70
9236,2395486,81,208,108,137,70
9237,2395732,81,208,108,137,70
9238,2395978,81,208,108,137,70
9239,2396224,81,208,108,137,70
9240,2396471,82,208,108,137,70
9241,2396717,82,208,108,137,70
9242,2396963,82,208,108,137,70
9243,2397209,82,208,108,137,70
9244,2397456,82,208,108,137,70
9245,2397702,82,208,108,137,70
9246,2397948,82,208,108,137,70
9247,2398194,82,208,108,137,70
9248,2398441,83,208,108,137,70
9249,2398687,83,209,108,137,70
9250,2398933,83,209,108,137,70
9251,2399179,83,209,108,137,70
9252,2399426,83,209,108,137,70
9253,2399672,83,209,108,137,70
9254,2399918,83,209,108,137,70
9255,2400165,83,209,108,137,70
9256,2400411,83,209,108,137,70
9257,2400658,83,209,108,137,70
9258,2400904,83,209,108,137,70
9259,2401151,83,209,108,137,70
9260,2401397,83,209,108,137,70
9261,2401643,83,209,108,137,70
9262,2401889,83,209,108,137,70
9263,2402136,84,209,108,137,70
9264,2402382,84,209,108,137,70
9265,2402628,83,209,108,137,70
9266,2402874,83,209,108,137,70
9267,2403121,83,209,108,137,70
9268,2403367,83,209,108,137,70
9269,2403613,83,209,108,137,70
9270,2403859,83,209,108,137,70
9271,2404106,83,209,108,137,70
9272,2404352,83,209,108,137,70
9273,2404598,83,209,108,137,70
9274,2404844,83,209,108,137,70
9275,2405091,83,209,108,137,70
9276,2405337,83,209,108,137,70
9277,2405583,83,209,107,137,70
9278,2405829,83,209,107,137,70
9279,2406076,83,209,107,137,70
9280,2406322,83,209,107,137,70
9281,2406568,83,209,107,137,70
9282,2406814,83,209,107,137,70
9283,2407061,82,209,107,137,70
9284,2407307,82,209,107,137,70
9285,2407553,82,209,107,137,70
9286,2407799,82,209,107,137,70
9287,2408046,82,209,107,137,70
9288,2408292,82,209,107,137,70
9289,2408538,82,209,107,137,70
9290,2408785,82,209,107,137,70
9291,2409031,82,209,107,137,70
9292,2409277,81,209,107,137,70
9293,2409523,81,209,107,137,70
9294,2409770,81,209,107,137,70
9295,2410016,81,209,107,137,70
9296,2410262,81,209,107,137,70
9297,2410508,81,209,107,137,70
9298,2410755,81,209,107,137,70
9299,2411001,81,209,107,137,70
9300,2411247,81,209,107,137,70
9301,2411493,81,209,107,137,70
9302,2411740,81,209,107,137,70
9303,2411986,81,209,107,137,70
9304,2412232,81,209,107,137,70
9305,2412478,81,209,107,137,70
9306,2412725,81,209,107,137,70
9307,2412971,81,209,107,137,70
9308,2413217,80,209,107,137,70
9309,2413463,80,209,107,137,70
9310,2413710,80,209,107,137,70
9311,2413956,80,209,107,137,70
9312,2414202,80,209,107,137,70
9313,2414449,80,209,107,137,70
9314,2414695,80,209,107,137,70
9315,2414941,80,209,107,137,70
9316,2415187,80,209,107,137,70
9317,2415434,80,209,107,137,70
9318,2415680,80,209,107,137,70
9319,2415926,80,209,107,137,70
9320,2416172,80,209,107,137,70
9321,2416419,80,209,107,137,70
9322,2416665,80,209,107,137,70
9323,2416911,81,209,107,137,70
9324,2417157,81,209,107,137,70
9325,2417404,81,209,107,137,70
9326,2417649,81,209,107,137,70
9327,2417896,82,209,107,137,70
9328,2418143,82,209,107,137,70
9329,2418390,82,209,107,137,70
9330,2418636,82,209,107,137,70
9331,2418882,84,209,107,137,70
9332,2419128,84,209,107,137,70
9333,2419375,84,209,107,137,70
9334,2419621,84,209,107,137,70
9335,2419867,84,209,107,137,70
9336,2420113,84,209,107,137,70
9337,2420360,84,209,107,137,70
9338,2420606,84,209,107,137,70
9339,2420852,84,209,107,137,70
9340,2421098,84,209,107,137,70
9341,2421345,84,209,107,137,70
9342,2421591,85,209,107,137,70
9343,2421837,85,209,107,137,70
9344,2422083,85,210,107,137,70
9345,2422330,85,210,107,137,70
9346,2422576,85,210,107,137,70
9347,2422822,86,210,107,137,70
9348,2423069,86,210,107,137,70
9349,2423315,86,210,107,137,70
9350,2423561,86,210,107,137,70
9351,2423807,86,210,107,137,70
9352,2424053,86,210,107,137,70
9353,2424300,86,210,107,137,70
9354,2424546,86,210,107,137,70
9355,2424792,86,210,107,137,70
9356,2425039,86,210,107,137,70
9357,2425285,86,210,107,137,70
9358,2425531,86,210,107,137,70
9359,2425777,86,210,107,137,70
9360,2426024,86,210,107,137,70
9361,2426270,86,210,107,137,70
9362,2426516,86,210,107,137,70
9363,2426762,86,210,107,137,70
9364,2427009,86,210,107,137,70
9365,2427255,86,210,107,137,70
9366,2427501,86,210,107,137,70
9367,2427747,86,210,107,137,70
9368,2427994,86,210,107,137,70
9369,2428240,86,210,107,137,70
9370,2428486,85,210,107,137,70
9371,2428732,85,210,107,137,70
9372,2428979,85,210,107,137,70
9373,2429225,86,210,107,137,70
9374,2429471,86,210,107,137,70
9375,2429717,86,210,107,137,70
9376,2429964,86,210,107,137,70
9377,2430210,86,210,107,137,70
9378,2430456,86,210,107,137,70
9379,2430702,86,210,107,137,70
9380,2430949,86,210,107,137,70
9381,2431195,86,210,107,137,70
9382,2431441,86,210,107,137,70
9383,2431688,86,210,107,137,70
9384,2431934,86,210,107,137,70
9385,2432180,86,210,107,137,70
9386,2432426,86,210,107,137,70
9387,2432673,85,210,107,137,70
9388,2432919,85,210,107,137,70
9389,2433165,85,210,107,137,70
9390,2433411,86,210,107,137,70
9391,2433658,86,210,107,137,70
9392,2433904,86,210,107,137,70
9393,2434150,86,210,107,137,70
9394,2434396,86,210,107,137,70
9395,2434643,86,210,107,137,70
9396,2434889,86,210,107,137,70
9397,2435135,86,210,107,137,70
9398,2435381,86,210,107,137,70
9399,2435629,86,210,107,137,70
9400,2435875,86,210,107,137,70
9401,2436121,86,210,107,137,70
9402,2436367,86,210,107,137,70
9403,2436614,86,210,107,137,70
9404,2436860,86,210,107,137,70
9405,2437106,86,210,107,137,70
9406,2437353,86,210,107,137,70
9407,2437599,86,210,107,137,70
9408,2437845,86,210,107,137,70
9409,2438091,86,210,107,137,70
9410,2438337,86,210,107,137,70
9411,2438584,86,210,107,137,70
9412,2438830,87,210,107,137,70
9413,2439076,87,210,107,137,70
9414,2439323,87,210,107,137,70
9415,2439569,87,210,107,137,70
9416,2439815,87,210,107,137,70
9417,2440061,88,210,107,137,70
9418,2440308,88,210,107,137,70
9419,2440554,88,210,107,137,70
9420,2440800,89,210,107,137,70
9421,2441046,89,210,107,137,70
9422,2441293,89,210,107,137,70
9423,2441539,89,210,107,137,70
9424,2441784,89,210,107,137,70
9425,2442031,89,211,107,137,70
9426,2442278,89,211,107,137,70
9427,2442524,89,211,107,137,70
9428,2442770,88,211,107,137,70
9429,2443016,88,211,107,137,70
9430,2443263,88,211,107,137,70
9431,2443509,88,211,107,137,70
9432,2443755,88,211,107,137,70
9433,2444001,88,211,107,137,70
9434,2444248,88,211,107,137,70
9435,2444494,88,211,107,137,70
9436,2444740,88,211,107,137,70
9437,2444986,88,211,107,137,70
9438,2445233,88,211,107,137,70
9439,2445479,88,211,107,137,70
9440,2445725,88,211,107,137,70
9441,2445971,88,211,107,137,70
9442,2446218,89,211,107,137,70
9443,2446464,89,211,107,137,70
9444,2446710,88,211,107,137,70
9445,2446956,88,211,107,137,70
9446,2447203,88,211,107,137,70
9447,2447449,88,211,107,137,70
9448,2447695,88,211,107,137,70
9449,2447942,88,211,107,137,70
9450,2448188,88,211,107,137,70
9451,2448434,88,211,107,137,70
9452,2448680,88,211,107,137,70
9453,2448927,88,211,107,137,70
9454,2449173,88,211,107,137,70
9455,2449419,88,211,107,137,70
9456,2449665,87,211,107,137,70
9457,2449912,87,211,107,137,70
9458,2450158,87,211,107,137,70
9459,2450404,87,211,107,137,70
9460,2450650,87,211,107,137,70
9461,2450897,87,211,107,137,70
9462,2451143,87,211,107,137,70
9463,2451389,87,211,107,137,70
9464,2451635,86,211,107,137,70
9465,2451882,86,211,107,137,70
9466,2452128,86,211,107,137,70
9467,2452374,86,211,107,137,70
9468,2452621,86,211,107,137,70
9469,2452867,86,211,107,137,70
9470,2453114,85,211,107,137,70
9471,2453360,85,211,107,137,70
9472,2453607,85,211,107,137,70
9473,2453853,85,211,107,137,70
9474,2454099,85,211,107,137,70
9475,2454345,85,211,107,137,70
9476,2454592,85,211,107,137,70
9477,2454838,85,211,107,137,70
9478,2455084,85,211,107,137,70
9479,2455330,85,211,107,137,70
9480,2455576,85,211,107,137,70
9481,2455823,85,211,107,137,70
9482,2456069,84,211,107,137,70
9483,2456315,84,211,107,137,70
9484,2456562,84,211,107,137,70
9485,2456808,85,211,107,137,70
9486,2457054,85,211,107,137,70
9487,2457300,85,211,107,137,70
9488,2457547,85,211,107,137,70
9489,2457793,85,211,107,137,70
9490,2458039,85,211,107,137,70
9491,2458285,85,211,107,137,70
9492,2458532,85,211,107,137,70
9493,2458778,84,211,107,137,70
9494,2459024,84,211,107,137,70
9495,2459270,84,211,107,137,70
9496,2459517,85,211,107,137,70
9497,2459763,85,211,107,137,70
9498,2460009,85,211,107,137,70
9499,2460255,85,211,107,137,70
9500,2460502,85,211,107,137,70
9501,2460748,85,211,107,137,70
9502,2460994,84,211,107,137,70
9503,2461240,84,211,107,137,70
9504,2461487,84,211,107,137,70
9505,2461733,84,212,107,137,70
9506,2461979,84,212,107,137,70
9507,2462225,84,212,107,137,70
9508,2462472,84,212,107,137,70
9509,2462718,84,212,107,137,70
9510,2462964,84,212,107,137,70
9511,2463210,84,212,107,137,70
9512,2463457,84,212,107,137,70
9513,2463703,84,212,107,137,70
9514,2463949,84,212,107,137,70
9515,2464195,84,212,107,137,70
9516,2464442,84,212,107,137,70
9517,2464688,84,212,107,137,70
9518,2464934,84,212,107,137,70
9519,2465181,85,212,107,137,70
9520,2465427,85,212,107,137,70
9521,2465673,85,212,107,137,70
9522,2465919,85,212,107,137,70
9523,2466166,85,212,107,137,70
9524,2466412,85,212,107,137,70
9525,2466658,85,212,107,137,70
9526,2466904,85,212,107,137,70
9527,2467151,85,212,107,137,70
9528,2467397,85,212,107,137,70
9529,2467643,85,212,107,137,70
9530,2467889,85,212,107,137,70
9531,2468136,85,212,107,137,70
9532,2468382,85,212,107,137,70
9533,2468628,85,212,107,137,70
9534,2468874,85,212,107,137,70
9535,2469121,85,212,107,137,70
9536,2469367,85,212,107,137,70
9537,2469613,85,212,107,137,70
9538,2469859,85,212,107,137,70
9539,2470106,85,212,107,137,70
9540,2470352,85,212,107,137,70
9541,2470599,85,212,107,137,70
9542,2470846,85,212,107,137,70
9543,2471092,85,212,107,137,70
9544,2471338,85,212,107,137,70
9545,2471584,85,212,107,137,70
9546,2471830,85,212,107,137,70
9547,2472077,86,212,107,137,70
9548,2472323,86,212,107,137,70
9549,2472569,86,212,107,137,70
9550,2472816,86,212,107,137,70
9551,2473062,86,212,107,137,70
9552,2473308,86,212,107,137,70
9553,2473554,86,212,107,137,70
9554,2473801,86,212,107,137,70
9555,2474047,86,212,107,137,70
9556,2474293,86,212,107,137,70
9557,2474539,86,212,107,137,70
9558,2474786,86,212,107,137,70
9559,2475032,86,212,107,137,70
9560,2475278,86,212,107,137,70
9561,2475524,86,212,107,137,70
9562,2475771,86,212,107,137,70
9563,2476017,86,212,107,137,70
9564,2476263,86,212,107,137,70
9565,2476509,86,212,107,137,70
9566,2476756,86,212,107,137,70
9567,2477002,86,212,107,137,70
9568,2477248,86,212,107,137,70
9569,2477494,86,212,107,137,70
9570,2477741,86,212,107,137,70
9571,2477987,86,212,107,137,70
9572,2478233,86,212,107,137,70
9573,2478479,86,212,107,137,70
9574,2478726,86,212,107,137,70
9575,2478972,86,212,107,137,70
9576,2479218,86,212,107,137,70
9577,2479465,86,212,107,137,70
9578,2479711,86,212,107,137,70
9579,2479957,85,212,107,137,70
9580,2480203,85,212,107,137,70
9581,2480450,85,212,107,137,70
9582,2480696,85,212,107,137,70
9583,2480942,85,212,107,137,70
9584,2481188,84,212,107,137,70
9585,2481435,84,212,107,137,70
9586,2481681,84,212,107,137,70
9587,2481927,84,212,107,137,70
9588,2482173,84,212,107,137,70
9589,2482420,84,212,107,137,70
9590,2482666,84,213,107,137,70
9591,2482912,84,213,107,137,70
9592,2483158,84,213,107,137,70
9593,2483405,84,213,107,137,70
9594,2483651,84,213,107,137,70
9595,2483897,84,213,107,137,70
9596,2484144,84,213,107,137,70
9597,2484390,84,213,107,137,70
9598,2484636,84,213,107,137,70
9599,2484882,83,213,107,137,70
9600,2485128,83,213,107,137,70
9601,2485375,83,213,107,137,70
9602,2485621,83,213,107,137,70
9603,2485867,83,213,107,137,70
9604,2486113,83,213,107,137,70
9605,2486360,83,213,107,137,70
9606,2486606,83,213,107,137,70
9607,2486852,83,213,107,137,70
9608,2487098,83,213,107,137,70
9609,2487345,83,213,107,137,70
9610,2487591,83,213,107,137,70
9611,2487837,83,213,107,137,70
9612,2488084,83,213,107,137,70
9613,2488331,83,213,107,137,70
9614,2488577,82,213,107,137,70
9615,2488823,82,213,107,137,70
9616,2489070,82,213,107,137,70
9617,2489316,82,213,107,137,70
9618,2489562,82,213,107,137,70
9619,2489808,82,213,107,137,70
9620,2490055,83,213,107,137,70
9621,2490301,83,213,107,137,70
9622,2490547,83,213,107,137,70
9623,2490793,83,213,107,137,70
9624,2491040,83,213,107,137,70
9625,2491286,83,213,107,137,70
9626,2491532,83,213,107,137,70
9627,2491778,83,213,107,137,70
9628,2492025,83,213,107,137,70
9629,2492271,83,213,107,137,70
9630,2492517,83,213,107,137,70
9631,2492763,84,213,107,137,70
9632,2493010,84,213,107,137,70
9633,2493256,84,213,107,137,70
9634,2493502,84,213,107,137,70
9635,2493748,84,213,107,137,70
9636,2493995,84,213,107,137,70
9637,2494241,85,213,107,137,70
9638,2494487,85,213,107,137,70
9639,2494733,85,213,107,137,70
9640,2494980,85,213,107,137,70
9641,2495226,85,213,107,137,70
9642,2495472,85,213,107,137,70
9643,2495719,85,213,107,137,70
9644,2495965,85,213,107,137,70
9645,2496211,85,213,107,137,70
9646,2496457,85,213,107,137,70
9647,2496703,85,213,107,137,70
9648,2496950,84,213,107,137,70
9649,2497196,84,213,107,137,70
9650,2497442,84,213,107,137,70
9651,2497689,84,213,107,137,70
9652,2497935,84,213,107,137,70
9653,2498181,84,213,107,137,70
9654,2498427,84,213,107,137,70
9655,2498674,84,213,107,137,70
9656,2498920,84,213,107,137,70
9657,2499166,84,213,107,137,70
9658,2499412,84,213,107,137,70
9659,2499659,84,213,107,137,70
9660,2499905,84,213,107,137,70
9661,2500151,84,213,107,137,70
9662,2500397,84,213,107,137,70
9663,2500644,84,213,107,137,70
9664,2500890,84,213,107,137,70
9665,2501136,84,213,107,137,70
9666,2501382,84,213,107,137,70
9667,2501629,84,213,107,137,70
9668,2501875,84,213,107,137,70
9669,2502121,84,213,107,137,70
9670,2502367,84,213,107,137,70
9671,2502614,84,213,107,137,70
9672,2502860,83,213,107,137,70
9673,2503106,83,213,107,137,70
9674,2503352,84,213,107,137,70
9675,2503599,84,213,107,137,70
9676,2503845,84,213,107,137,70
9677,2504091,83,213,107,137,70
9678,2504337,83,213,107,137,70
9679,2504584,83,214,107,137,70
9680,2504830,83,214,107,137,70
9681,2505076,83,214,107,137,70
9682,2505322,83,214,107,137,70
9683,2505570,83,214,107,137,70
9684,2505816,83,214,107,137,70
9685,2506062,83,214,107,137,70
9686,2506309,83,214,107,137,70
9687,2506555,83,214,107,137,70
9688,2506801,83,214,107,137,70
9689,2507047,83,214,107,137,70
9690,2507294,83,214,107,137,70
9691,2507540,83,214,107,137,70
9692,2507786,82,214,107,137,70
9693,2508032,82,214,106,137,70
