Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326502762
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
18275,4921510,91,464,88,125,43
18276,4921756,91,464,88,125,43
18277,4922003,91,464,88,125,43
18278,4924449,91,465,88,125,43
18279,4924749,89,465,88,125,43
18280,4924958,88,465,88,125,43
18281,4925204,88,465,88,125,43
18282,4925450,88,465,88,125,43
18283,4925697,88,465,88,125,43
18284,4925943,88,465,88,125,43
18285,4926189,88,465,88,125,43
18286,4926436,87,465,88,125,43
18287,4926682,87,465,88,125,43
18288,4926928,87,465,88,125,43
18289,4927174,87,465,88,125,43
18290,4927420,87,465,88,125,43
18291,4927667,87,465,88,125,43
18292,4927913,86,465,88,125,43
18293,4928159,86,465,88,125,43
18294,4928405,86,465,88,125,43
18295,4928652,86,465,88,125,43
18296,4928898,86,465,88,125,43
18297,4929144,86,465,88,125,43
18298,4929391,86,465,88,125,43
18299,4929637,86,465,88,125,43
18300,4929883,86,465,88,125,43
18301,4930129,86,465,88,125,43
18302,4930376,86,465,88,125,43
18303,4930622,85,465,88,125,43
18304,4930868,85,465,88,125,43
18305,4931114,85,465,88,125,43
18306,4931361,85,465,88,125,43
18307,4931607,85,465,88,125,43
18308,4931853,85,465,88,125,43
18309,4932099,85,465,88,125,43
18310,4932345,85,465,88,125,43
18311,4932592,85,465,88,125,43
18312,4932838,85,465,88,125,43
18313,4933085,85,465,88,125,43
18314,4933331,85,465,88,125,43
18315,4935294,85,466,88,125,43
18316,4936861,86,466,88,125,43
18317,4937026,86,466,88,125,43
18318,4937272,86,466,88,125,43
18319,4937518,87,466,88,125,43
18320,4937764,87,466,88,125,43
18321,4938011,87,466,88,125,43
18322,4938257,87,466,88,125,43
18323,4938503,87,466,88,125,43
18324,4938749,87,466,88,125,43
18325,4938996,88,466,88,125,43
18326,4939242,88,466,88,125,43
18327,4939488,88,466,88,125,43
18328,4939735,88,466,88,125,43
18329,4939981,88,466,88,125,43
18330,4940227,89,466,88,125,43
18331,4940473,89,466,88,125,43
18332,4940719,89,466,88,125,43
18333,4940966,89,466,88,125,43
18334,4941212,89,466,88,125,43
18335,4941458,90,466,88,125,43
18336,4941705,90,466,88,125,43
18337,4941951,90,466,88,125,43
18338,4942253,90,466,88,125,43
18339,4942443,90,466,88,125,43
18340,4942751,91,466,88,125,43
18341,4942936,91,466,88,125,43
18342,4943182,91,466,88,125,43
18343,4943428,91,466,88,125,43
18344,4943675,91,466,88,125,43
18345,4943921,91,466,88,125,43
18346,4944167,92,466,88,125,43
18347,4944413,92,466,88,125,43
18348,4944660,92,466,88,125,43
18349,4944906,92,467,88,125,43
18350,4945152,92,467,88,125,43
18351,4945398,92,467,88,125,43
18352,4945645,92,467,88,125,43
18353,4945891,92,467,88,125,43
18354,4946137,92,467,88,125,43
18355,4946439,92,467,88,125,43
18356,4946630,93,467,88,125,43
18357,4946876,93,467,88,125,43
18358,4947122,93,467,88,125,43
18359,4947369,93,467,88,125,43
18360,4947615,93,467,88,125,43
18361,4947861,93,467,88,125,43
18362,4948107,93,467,88,125,43
18363,4948354,93,467,88,125,43
18364,4948600,93,467,88,125,43
18365,4948846,93,467,88,125,43
18366,4949092,93,467,88,125,43
18367,4949339,93,467,88,125,43
18368,4949585,93,467,88,125,43
18369,4949831,93,467,88,125,43
18370,4950077,93,467,88,125,43
18371,4950324,93,467,88,125,43
18372,4950570,93,467,88,125,43
18373,4950816,93,467,88,125,43
18374,4951062,93,467,88,125,43
18375,4951309,93,467,88,125,43
18376,4951555,93,467,88,125,43
18377,4951801,93,467,88,125,43
18378,4952047,93,467,88,125,43
18379,4952294,93,467,88,125,43
18380,4952541,93,467,88,125,43
18381,4952787,93,467,88,125,43
18382,4953033,93,467,88,125,43
18383,4953280,93,467,88,125,43
18384,4953526,93,467,88,125,43
18385,4953772,93,467,88,125,43
18386,4954019,93,467,88,125,43
18387,4954264,93,468,88,125,43
18388,4954511,93,468,88,125,43
18389,4954757,93,468,88,125,43
18390,4955548,93,468,88,125,43
18391,4955554,93,468,88,125,43
18392,4955742,93,468,88,125,43
18393,4955988,93,468,88,125,43
18394,4956235,93,468,88,125,43
18395,4956481,93,468,88,125,43
18396,4956727,93,468,88,125,43
18397,4956974,93,468,88,125,43
18398,4957220,93,468,88,125,43
18399,4957466,94,468,88,125,43
18400,4957712,94,468,88,125,43
18401,4957958,94,468,88,125,43
18402,4958205,94,468,88,125,43
18403,4958451,94,468,88,125,43
18404,4958697,94,468,88,125,43
18405,4958944,94,468,88,125,43
18406,4959190,94,468,88,125,43
18407,4959436,94,468,88,125,43
18408,4959682,94,468,88,125,43
18409,4959928,94,468,88,125,43
18410,4960175,94,468,88,125,43
18411,4960421,94,468,88,125,43
18412,4960668,94,468,88,125,43
18413,4960914,94,468,88,125,43
18414,4961160,95,468,88,125,43
18415,4961406,95,468,88,125,43
18416,4961652,95,468,88,125,43
18417,4961899,95,468,88,125,43
18418,4962849,95,468,88,125,43
18419,4962854,95,468,88,125,43
18420,4962884,95,468,88,125,43
18421,4963130,95,468,88,125,43
18422,4963376,95,469,88,125,43
18423,4963623,95,469,88,125,43
18424,4963869,95,469,88,125,43
18425,4964115,95,469,88,125,43
18426,4964361,95,469,88,125,43
18427,4964660,95,469,88,125,43
18428,4964854,95,469,88,125,43
18429,4965100,95,469,88,125,43
18430,4965346,95,469,88,125,43
18431,4965593,96,469,88,125,43
18432,4965839,96,469,88,125,43
18433,4966085,96,469,88,125,43
18434,4966331,96,469,88,125,43
18435,4966578,96,469,88,125,43
18436,4966824,96,469,88,125,43
18437,4967070,96,469,88,125,43
18438,4967316,96,469,88,125,43
18439,4967563,96,469,88,125,43
18440,4967809,96,469,88,125,43
18441,4968055,96,469,88,125,43
18442,4968301,96,469,88,125,43
18443,4968548,97,469,88,125,43
18444,4968794,97,469,88,125,43
18445,4969040,97,469,88,125,43
18446,4969287,97,469,88,125,43
18447,4969533,97,469,88,125,43
18448,4969779,97,469,88,125,43
18449,4970026,97,469,88,125,43
18450,4970272,97,469,88,125,43
18451,4970519,97,469,88,125,43
18452,4971298,97,469,88,125,43
18453,4971303,97,469,88,125,43
18454,4971504,97,469,88,125,43
18455,4971750,97,469,88,125,43
18456,4971996,97,469,88,125,43
18457,4972243,97,470,88,125,43
18458,4972489,97,470,88,125,43
18459,4972735,98,470,88,125,43
18460,4972981,98,470,88,125,43
18461,4973228,98,470,88,125,43
18462,4973474,98,470,88,125,43
18463,4973720,98,470,88,125,43
18464,4973966,99,470,88,125,43
18465,4974213,99,470,88,125,43
18466,4974459,99,470,88,125,43
18467,4974705,99,470,88,125,43
18468,4974952,99,470,88,125,43
18469,4975198,99,470,88,125,43
18470,4975444,99,470,88,125,43
18471,4975690,99,470,88,125,43
18472,4975936,99,470,88,125,43
18473,4976183,99,470,88,125,43
18474,4976429,99,470,88,125,43
18475,4976675,99,470,88,125,43
18476,4976921,99,470,88,125,43
18477,4977797,99,470,88,125,43
18478,4977802,99,470,88,125,43
18479,4977907,99,470,88,125,43
18480,4978153,98,470,88,125,43
18481,4978399,98,470,88,125,43
18482,4978645,98,470,88,125,43
18483,4978892,98,470,88,125,43
18484,4979138,98,470,88,125,43
18485,4979384,98,470,88,125,43
18486,4979630,98,470,88,125,43
18487,4979877,98,470,88,125,43
18488,4980122,98,470,88,125,43
18489,4980418,98,471,88,125,43
18490,4980615,97,471,88,125,43
18491,4980862,97,471,88,125,43
18492,4981108,97,471,88,125,43
18493,4981354,97,471,88,125,43
18494,4981600,97,471,88,125,43
18495,4981847,97,471,88,125,43
18496,4982093,97,471,88,125,43
18497,4982339,97,471,88,125,43
18498,4982585,97,471,88,125,43
18499,4982832,97,471,88,125,43
18500,4983078,96,471,88,125,43
18501,4983349,96,471,88,125,43
18502,4983571,96,471,88,125,43
18503,4983816,96,471,88,125,43
18504,4984063,96,471,88,125,43
18505,4984309,96,471,88,125,43
18506,4984556,96,471,88,125,43
18507,4984802,96,471,88,125,43
18508,4985048,96,471,88,125,43
18509,4985294,96,471,88,125,43
18510,4985541,96,471,88,125,43
18511,4985787,96,471,88,125,43
18512,4986033,96,471,88,125,43
18513,4986279,96,471,88,125,43
18514,4986526,96,471,88,125,43
18515,4986772,96,471,88,125,43
18516,4987018,96,471,88,125,43
18517,4987264,96,471,88,125,43
18518,4987512,96,471,88,125,43
18519,4987758,96,471,88,125,43
18520,4988004,96,471,88,125,43
18521,4988250,96,471,88,125,43
18522,4988497,96,471,88,125,43
18523,4988743,96,471,88,125,43
18524,4988989,96,471,88,125,43
18525,4989235,96,472,88,125,43
18526,4989482,96,472,88,125,43
18527,4989728,96,472,88,125,43
18528,4990717,97,472,88,125,43
18529,4990725,97,472,88,125,43
18530,4990959,97,472,88,125,43
18531,4991205,97,472,88,125,43
18532,4991452,97,472,88,125,43
18533,4991698,97,472,88,125,43
18534,4991944,97,472,88,125,43
18535,4992190,97,472,88,125,43
18536,4992437,98,472,88,125,43
18537,4992683,98,472,88,125,43
18538,4992929,98,472,88,125,43
18539,4993176,98,472,88,125,43
18540,4993422,98,472,88,125,43
18541,4993668,98,472,88,125,43
18542,4993914,98,472,88,125,43
18543,4994160,98,472,88,125,43
18544,4994407,98,472,88,125,43
18545,4994653,98,472,88,125,43
18546,4994899,99,472,88,125,43
18547,4995146,99,472,88,125,43
18548,4995392,99,472,88,125,43
18549,4995638,99,472,88,125,43
18550,4995884,99,472,88,125,43
18551,4996131,99,472,88,125,43
18552,4996377,99,472,88,125,43
18553,4996623,99,472,88,125,43
18554,4997786,99,473,88,125,43
18555,4998047,99,473,88,125,43
18556,4998053,100,473,88,125,43
18557,4998101,100,473,88,125,43
18558,4998347,100,473,88,125,43
18559,4998593,100,473,88,125,43
18560,4998839,100,473,88,125,43
18561,4999086,100,473,88,125,43
18562,4999332,100,473,88,125,43
18563,4999578,100,473,88,125,43
18564,4999824,100,473,88,125,43
18565,5000071,100,473,88,125,43
18566,5000317,100,473,88,125,43
18567,5000563,100,473,88,125,43
18568,5000810,100,473,88,125,43
18569,5001056,100,473,88,125,43
18570,5001302,100,473,88,125,43
18571,5001548,100,473,88,125,43
18572,5001795,100,473,88,125,43
18573,5002041,100,473,88,125,43
18574,5002287,100,473,88,125,43
18575,5002533,100,473,88,125,43
18576,5002779,100,473,88,125,43
18577,5003026,100,473,88,125,43
18578,5003272,100,473,88,125,43
18579,5003518,100,473,88,125,43
18580,5004267,100,473,88,125,43
18581,5004272,101,473,88,125,43
18582,5004503,101,473,88,125,43
18583,5004750,101,473,88,125,43
18584,5004997,101,473,88,125,43
18585,5005243,101,473,88,125,43
18586,5005489,101,473,88,125,43
18587,5005736,101,474,88,125,43
18588,5005982,101,474,88,125,43
18589,5006228,101,474,88,125,43
18590,5006474,101,474,88,125,43
18591,5006721,101,474,88,125,43
18592,5006967,101,474,88,125,43
18593,5007213,101,474,88,125,43
18594,5007460,101,474,88,125,43
18595,5007706,101,474,88,125,43
18596,5007952,101,474,88,125,43
18597,5008198,101,474,88,125,43
18598,5008445,101,474,88,125,43
18599,5008691,101,474,88,125,43
18600,5008937,101,474,88,125,43
18601,5009183,101,474,88,125,43
18602,5009430,101,474,88,125,43
18603,5009676,101,474,88,125,43
18604,5009922,101,474,88,125,43
18605,5010677,101,474,88,125,43
18606,5010683,102,474,88,125,43
18607,5010907,102,474,88,125,43
18608,5011153,102,474,88,125,43
18609,5011400,102,474,88,125,43
18610,5011646,102,474,88,125,43
18611,5011892,102,474,88,125,43
18612,5012138,103,474,88,125,43
18613,5012385,103,474,88,125,43
18614,5012631,103,474,88,125,43
18615,5012877,103,474,88,125,43
18616,5013124,103,474,88,125,43
18617,5013370,103,475,88,125,43
18618,5013616,103,475,88,125,43
18619,5013862,103,475,88,125,43
18620,5014109,103,475,88,125,43
18621,5014355,103,475,88,125,43
18622,5014601,103,475,88,125,43
18623,5014847,103,475,88,125,43
18624,5015093,103,475,88,125,43
18625,5015340,103,475,88,125,43
18626,5015586,103,475,88,125,43
18627,5015832,103,475,88,125,43
18628,5016078,103,475,88,125,43
18629,5016325,103,475,88,125,43
18630,5016571,103,475,88,125,43
18631,5016817,102,475,88,125,43
18632,5017064,102,475,88,125,43
18633,5017310,102,475,88,125,43
18634,5017556,101,475,88,125,43
18635,5017802,101,475,88,125,43
18636,5018049,101,475,88,125,43
18637,5018295,100,475,88,125,43
18638,5018541,100,475,88,125,43
18639,5018787,99,475,88,125,43
18640,5019034,99,475,88,125,43
18641,5019280,99,475,88,125,43
18642,5019526,99,475,88,125,43
18643,5019773,99,475,88,125,43
18644,5020019,98,475,88,125,43
18645,5020265,98,475,88,125,43
18646,5020511,98,475,88,125,43
18647,5020757,98,475,88,125,43
18648,5021004,98,475,88,125,43
18649,5021250,97,476,88,125,43
18650,5021496,97,476,88,125,43
18651,5021743,97,476,88,125,43
18652,5021989,97,476,88,125,43
18653,5022235,97,476,88,125,43
18654,5022482,97,476,88,125,43
18655,5022729,97,476,88,125,43
18656,5022975,97,476,88,125,43
18657,5023221,97,476,88,125,43
18658,5023467,97,476,88,125,43
18659,5023713,97,476,88,125,43
18660,5023960,97,476,88,125,43
18661,5024206,97,476,88,125,43
18662,5024452,98,476,88,125,43
18663,5024699,98,476,88,125,43
18664,5024945,97,476,88,125,43
18665,5025191,97,476,88,125,43
18666,5025437,97,476,88,125,43
18667,5025684,97,476,88,125,43
18668,5025930,97,476,88,125,43
18669,5026176,97,476,88,125,43
18670,5026422,96,476,88,125,43
18671,5026669,96,476,88,125,43
18672,5026915,95,476,88,125,43
18673,5027161,95,476,88,125,43
18674,5027407,95,476,88,125,43
18675,5027654,95,476,88,125,43
18676,5027900,95,476,88,125,43
18677,5028146,95,476,88,125,43
18678,5028392,94,476,88,125,43
18679,5028639,94,476,88,125,43
18680,5028885,93,476,88,125,43
18681,5029131,93,476,88,125,43
18682,5029377,93,476,88,125,43
18683,5029624,93,476,88,125,43
18684,5029870,93,476,88,125,43
18685,5030116,93,477,88,125,43
18686,5030363,92,477,88,125,43
18687,5030609,92,477,88,125,43
18688,5030855,92,477,88,125,43
18689,5031101,91,477,88,125,43
18690,5031348,91,477,88,125,43
18691,5031594,91,477,88,125,43
18692,5031840,91,477,88,125,43
18693,5032086,91,477,88,125,43
18694,5032333,90,477,88,125,43
18695,5032579,90,477,88,125,43
18696,5032825,90,477,88,125,43
18697,5033071,90,477,88,125,43
18698,5033318,90,477,88,125,43
18699,5033564,90,477,88,125,43
18700,5033810,90,477,88,125,43
18701,5034057,90,477,88,125,43
18702,5034303,90,477,88,125,43
18703,5034549,89,477,88,125,43
18704,5034795,89,477,88,125,43
18705,5035041,89,477,88,125,43
18706,5035288,89,477,88,125,43
18707,5035534,89,477,88,125,43
18708,5035780,88,477,88,125,43
18709,5036026,88,477,88,125,43
18710,5036273,88,477,88,125,43
18711,5036519,88,477,88,125,43
18712,5036765,88,477,88,125,43
18713,5037012,88,477,88,125,43
18714,5037258,88,477,88,125,43
18715,5037504,88,477,88,125,43
18716,5037750,88,477,88,125,43
18717,5037997,87,477,88,125,43
18718,5038243,87,477,88,125,43
18719,5038489,87,477,88,125,43
18720,5038735,87,477,88,125,43
18721,5038982,87,477,88,125,43
18722,5039228,87,477,88,125,43
18723,5039474,87,477,88,125,43
18724,5039720,87,477,88,125,43
18725,5039967,87,477,88,125,43
18726,5040214,86,477,88,125,43
18727,5040460,86,478,88,125,43
18728,5040706,86,478,88,125,43
18729,5040953,86,478,88,125,43
18730,5041199,86,478,88,125,43
18731,5041445,86,478,88,125,43
18732,5041691,86,478,88,125,43
18733,5041938,86,478,88,125,43
18734,5042184,86,478,88,125,43
18735,5042430,86,478,88,125,43
18736,5042676,86,478,88,125,43
18737,5042923,85,478,88,125,43
18738,5043169,85,478,88,125,43
18739,5043415,85,478,88,125,43
18740,5043661,85,478,88,125,43
18741,5043908,85,478,88,125,43
18742,5044154,85,478,88,125,43
18743,5044400,84,478,88,125,43
18744,5044646,84,478,88,125,43
18745,5044893,84,478,88,125,43
18746,5045139,84,478,88,125,43
18747,5045385,84,478,88,125,43
18748,5045632,84,478,88,125,43
18749,5045878,83,478,88,125,43
18750,5046124,83,478,88,125,43
18751,5046370,83,478,88,125,43
18752,5046617,83,478,88,125,43
18753,5046863,83,478,88,125,43
18754,5047109,83,478,88,125,43
18755,5047355,82,478,88,125,43
18756,5047602,82,478,88,125,43
18757,5047848,82,478,88,125,43
18758,5048094,82,478,88,125,43
18759,5048340,82,478,88,125,43
18760,5048587,82,478,88,125,43
18761,5048833,82,478,88,125,43
18762,5049079,81,478,88,125,43
18763,5049325,81,478,88,125,43
18764,5049572,81,478,88,125,43
18765,5049818,81,478,88,125,43
18766,5050064,81,478,88,125,43
18767,5050310,81,478,88,125,43
18768,5050557,80,478,88,125,43
18769,5050803,80,478,88,125,43
18770,5051049,80,478,88,125,43
18771,5051296,80,478,88,125,43
18772,5051542,80,478,88,125,43
18773,5051788,80,478,88,125,43
18774,5052034,80,478,88,125,43
18775,5052281,80,478,88,125,43
18776,5052527,80,478,88,125,43
18777,5052773,79,479,88,125,43
18778,5053019,79,479,88,125,43
18779,5053266,79,479,88,125,43
18780,5053512,79,479,88,125,43
18781,5053758,79,479,88,125,43
18782,5054004,79,479,88,125,43
18783,5054251,79,479,88,125,43
18784,5054497,79,479,88,125,43
18785,5054743,79,479,88,125,43
18786,5054989,80,479,88,125,43
18787,5055236,80,479,88,125,43
18788,5055482,80,479,88,125,43
18789,5055728,79,479,88,125,43
18790,5055974,79,479,88,125,43
18791,5056221,79,479,88,125,43
18792,5056467,79,479,88,125,43
18793,5056713,79,479,88,125,43
18794,5056960,79,479,88,125,43
18795,5057206,79,479,88,125,43
18796,5057453,79,479,88,125,43
18797,5057699,79,479,88,125,43
18798,5057946,79,479,88,125,43
18799,5058192,79,479,88,125,43
18800,5058438,79,479,88,125,43
18801,5058684,79,479,88,125,43
18802,5058930,79,479,88,125,43
18803,5059177,79,479,88,125,43
18804,5059423,79,479,88,125,43
18805,5059669,79,479,88,125,43
18806,5059916,79,479,88,125,43
18807,5060162,79,479,88,125,43
18808,5060408,78,479,88,125,43
18809,5060654,78,479,88,125,43
18810,5060901,78,479,88,125,43
18811,5061147,78,479,88,125,43
18812,5061393,78,479,88,125,43
18813,5061639,78,479,88,125,43
18814,5061886,78,479,88,125,43
18815,5062132,78,479,88,125,43
18816,5062378,78,479,88,125,43
18817,5062624,78,479,88,125,43
18818,5062871,78,479,88,125,43
18819,5063117,78,479,88,125,43
18820,5063363,78,479,88,125,43
18821,5063610,77,479,88,125,43
18822,5063856,77,479,88,125,43
18823,5064102,77,479,88,125,43
18824,5064348,77,479,88,125,43
18825,5064595,77,479,88,125,43
18826,5064841,77,479,88,125,43
18827,5065087,77,479,88,125,43
18828,5065333,77,479,88,125,43
18829,5065579,77,479,88,125,43
18830,5065826,77,479,88,125,43
18831,5066072,77,479,88,125,43
18832,5066318,77,479,88,125,43
18833,5066564,77,479,88,125,43
18834,5066811,76,479,88,125,43
18835,5067057,76,480,88,125,43
18836,5067303,76,480,88,125,43
18837,5067550,76,480,88,125,43
18838,5067796,76,480,88,125,43
18839,5068042,76,480,88,125,43
18840,5068288,76,480,88,125,43
18841,5068535,76,480,88,125,43
18842,5068781,76,480,88,125,43
18843,5069027,76,480,88,125,43
18844,5069273,76,480,88,125,43
18845,5069520,76,480,88,125,43
18846,5069766,76,480,88,125,43
18847,5070012,75,480,88,125,43
18848,5070258,75,480,88,125,43
18849,5070505,75,480,88,125,43
18850,5070751,75,480,88,125,43
18851,5070997,75,480,88,125,43
18852,5071243,75,480,88,125,43
18853,5071490,75,480,88,125,43
18854,5071736,75,480,88,125,43
18855,5071982,75,480,88,125,43
18856,5072228,75,480,88,125,43
18857,5072475,75,480,88,125,43
18858,5072721,75,480,88,125,43
18859,5072967,75,480,88,125,43
18860,5073213,75,480,88,125,43
