Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350846130
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
6018,1482567,53,16,55,76,44
6019,1482814,53,16,55,76,44
6020,1483047,53,16,55,76,44
6021,1483296,53,16,55,76,44
6022,1483546,53,16,55,76,44
6023,1483795,54,16,55,76,44
6024,1484045,54,16,55,76,44
6025,1484291,54,16,55,76,44
6026,1484537,54,16,55,76,44
6027,1484784,54,16,55,76,44
6028,1485030,54,16,55,76,44
6029,1485276,54,16,55,76,44
6030,1485523,54,16,55,76,44
6031,1485769,54,16,55,76,44
6032,1486015,54,16,55,76,44
6033,1486262,54,16,55,76,44
6034,1486507,54,16,55,76,44
6035,1486754,54,16,55,76,44
6036,1487000,54,16,55,76,44
6037,1487247,53,16,55,76,44
6038,1487493,53,16,55,76,44
6039,1487739,53,16,55,76,44
6040,1487985,53,16,55,76,44
