Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350429775
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
7333,1805667,112,287,114,147,55
7334,1805913,112,287,114,147,55
7335,1806159,112,288,114,147,55
7336,1806406,111,288,114,147,55
7337,1806652,111,288,114,147,55
7338,1806898,112,288,114,147,55
7339,1807144,112,288,114,147,55
7340,1807391,111,288,114,147,55
7341,1807638,111,288,114,147,55
7342,1807884,112,288,114,147,55
7343,1808130,112,288,114,147,55
7344,1808377,111,288,114,147,55
7345,1808623,111,288,114,147,55
7346,1808869,111,288,114,147,55
7347,1809115,111,288,114,147,55
7348,1809361,111,288,114,147,55
7349,1809608,112,288,114,147,55
7350,1809854,112,288,114,147,55
7351,1810100,111,288,114,147,55
7352,1810347,111,288,114,147,55
7353,1810593,111,288,114,147,55
7354,1810839,111,288,114,147,55
7355,1811085,111,288,114,147,55
7356,1811332,111,288,114,147,55
7357,1811578,111,288,114,147,55
7358,1811824,111,288,114,147,55
7359,1812070,111,288,114,147,55
7360,1812317,110,288,114,147,55
7361,1812563,110,288,114,147,55
7362,1812809,110,289,114,147,55
7363,1813055,110,289,114,147,55
7364,1813302,110,289,114,147,55
7365,1813548,110,289,114,147,55
7366,1813794,110,289,114,147,55
7367,1814040,110,289,114,147,55
7368,1814287,110,289,114,147,55
7369,1814533,110,289,114,147,55
7370,1814779,110,289,114,147,55
7371,1815025,110,289,114,147,55
7372,1815272,110,289,114,147,55
7373,1815518,111,289,114,147,55
7374,1815764,111,289,114,147,55
7375,1816011,111,289,114,147,55
7376,1816257,111,289,114,147,55
7377,1816503,111,289,114,147,55
7378,1816749,111,289,114,147,55
7379,1816996,111,289,114,147,55
7380,1817242,110,289,114,147,55
7381,1817488,110,289,114,147,55
7382,1817734,110,289,114,147,55
7383,1817981,110,289,114,147,55
7384,1818227,110,289,114,147,55
7385,1818473,110,289,114,147,55
7386,1818719,110,289,114,147,55
7387,1818966,110,289,114,147,55
7388,1819212,110,289,114,147,55
7389,1819458,110,290,114,147,55
7390,1819704,110,290,114,147,55
7391,1819951,110,290,114,147,55
7392,1820197,110,290,114,147,55
7393,1820443,110,290,114,147,55
7394,1820689,110,290,114,147,55
7395,1820936,110,290,114,147,55
7396,1821182,110,290,114,147,55
7397,1821428,110,290,114,147,55
7398,1821674,110,290,114,147,55
7399,1821921,110,290,114,147,55
7400,1822167,109,290,114,147,55
7401,1822413,109,290,114,147,55
7402,1822659,109,290,114,147,55
7403,1822906,109,290,114,147,55
7404,1823152,109,290,114,147,55
7405,1823398,109,290,114,147,55
7406,1823645,109,290,114,147,55
7407,1823891,109,290,114,147,55
7408,1824137,109,290,114,147,55
7409,1824383,109,290,114,147,55
7410,1824630,109,290,114,147,55
7411,1824877,110,290,114,147,55
7412,1825123,110,290,114,147,55
7413,1825369,110,290,114,147,55
7414,1825616,110,290,114,147,55
7415,1825862,110,290,114,147,55
7416,1826108,110,290,114,147,55
7417,1826354,110,291,114,147,55
7418,1826601,110,291,114,147,55
7419,1826847,111,291,114,147,55
7420,1827093,111,291,114,147,55
7421,1827339,111,291,114,147,55
7422,1827586,111,291,114,147,55
7423,1827832,111,291,114,147,55
7424,1828078,111,291,114,147,55
7425,1828324,111,291,114,147,55
7426,1828570,111,291,114,147,55
7427,1828817,111,291,114,147,55
7428,1829063,111,291,114,147,55
7429,1829309,111,291,114,147,55
7430,1829556,111,291,114,147,55
7431,1829802,111,291,114,147,55
7432,1830048,111,291,114,147,55
7433,1830294,111,291,114,147,55
7434,1830541,111,291,114,147,55
7435,1830787,111,291,114,147,55
7436,1831033,111,291,114,147,55
7437,1831280,111,291,114,147,55
7438,1831526,111,291,114,147,55
7439,1831772,112,291,114,147,55
7440,1832018,112,291,114,147,55
7441,1832265,112,291,114,147,55
7442,1832511,112,291,114,147,55
7443,1832757,113,291,114,147,55
7444,1833003,113,292,114,147,55
7445,1833250,113,292,114,147,55
7446,1833496,113,292,114,147,55
7447,1833742,113,292,114,147,55
7448,1833988,113,292,114,147,55
7449,1834235,113,292,114,147,55
7450,1834481,113,292,114,147,55
7451,1834727,113,292,114,147,55
7452,1834973,114,292,114,147,55
7453,1835220,114,292,114,147,55
7454,1835466,114,292,114,147,55
7455,1835712,114,292,114,147,55
7456,1835958,114,292,114,147,55
7457,1836205,114,292,114,147,55
7458,1836451,115,292,114,147,55
7459,1836697,115,292,114,147,55
7460,1836944,115,292,114,147,55
7461,1837190,115,292,114,147,55
7462,1837436,115,292,114,147,55
7463,1837682,115,292,114,147,55
7464,1837929,115,292,114,147,55
7465,1838175,115,292,114,147,55
7466,1838421,115,292,114,147,55
7467,1838667,115,292,114,147,55
7468,1838914,115,292,114,147,55
7469,1839160,115,293,114,147,55
7470,1839406,116,293,114,147,55
7471,1839652,116,293,114,147,55
7472,1839899,116,293,114,147,55
7473,1840145,116,293,114,147,55
7474,1840391,116,293,114,147,55
7475,1840637,116,293,114,147,55
7476,1840884,116,293,114,147,55
7477,1841130,116,293,114,147,55
7478,1841376,116,293,114,147,55
7479,1841622,116,293,114,147,55
7480,1841869,116,293,114,147,55
7481,1842115,117,293,114,147,55
7482,1842362,117,293,114,147,55
7483,1842609,117,293,114,147,55
7484,1842855,117,293,114,147,55
7485,1843101,117,293,114,147,55
7486,1843347,117,293,114,147,55
7487,1843593,117,293,114,147,55
7488,1843839,117,293,114,147,55
7489,1844086,117,293,114,147,55
7490,1844332,117,293,114,147,55
7491,1844579,118,293,114,147,55
7492,1844825,118,293,114,147,55
7493,1845071,118,293,114,147,55
7494,1845317,118,294,114,147,55
7495,1845564,118,294,114,147,55
7496,1845810,118,294,114,147,55
7497,1846056,118,294,114,147,55
7498,1846302,118,294,114,147,55
7499,1846549,119,294,114,147,55
7500,1846795,119,294,114,147,55
7501,1847041,119,294,114,147,55
7502,1847287,119,294,114,147,55
7503,1847533,119,294,114,147,55
7504,1847780,119,294,114,147,55
7505,1848026,119,294,114,147,55
7506,1848272,119,294,114,147,55
7507,1848519,119,294,114,147,55
7508,1848765,119,294,114,147,55
7509,1849011,119,294,114,147,55
7510,1849257,119,294,114,147,55
7511,1849504,119,294,114,147,55
7512,1849749,119,294,114,147,55
7513,1849996,119,294,114,147,55
7514,1850242,119,294,114,147,55
7515,1850489,119,294,114,147,55
7516,1850735,119,294,114,147,55
7517,1850981,120,294,114,147,55
7518,1851227,120,295,114,147,55
7519,1851473,120,295,114,147,55
7520,1851720,120,295,114,147,55
7521,1851966,120,295,114,147,55
7522,1852212,120,295,114,147,55
7523,1852459,120,295,114,147,55
7524,1852705,120,295,114,147,55
7525,1852951,121,295,114,147,55
7526,1853198,121,295,114,147,55
7527,1853444,120,295,114,147,55
7528,1853690,120,295,114,147,55
7529,1853936,120,295,114,147,55
7530,1854182,120,295,114,147,55
7531,1854428,120,295,114,147,55
7532,1854675,121,295,114,147,55
7533,1854921,120,295,114,147,55
7534,1855168,120,295,114,147,55
7535,1855414,120,295,114,147,55
7536,1855660,120,295,114,147,55
7537,1855906,120,295,114,147,55
7538,1856153,120,295,114,147,55
7539,1856399,120,295,114,147,55
7540,1856645,120,295,114,147,55
7541,1856891,120,296,114,147,55
7542,1857138,120,296,114,147,55
7543,1857384,120,296,114,147,55
7544,1857630,120,296,114,147,55
7545,1857876,120,296,114,147,55
7546,1858123,120,296,114,147,55
7547,1858369,119,296,114,147,55
7548,1858615,119,296,114,147,55
7549,1858861,120,296,114,147,55
7550,1859108,120,296,114,147,55
7551,1859354,120,296,114,147,55
7552,1859600,119,296,114,147,55
7553,1859847,119,296,114,147,55
7554,1860094,119,296,114,147,55
7555,1860340,119,296,114,147,55
7556,1860586,118,296,114,147,55
7557,1860832,118,296,114,147,55
7558,1861079,118,296,114,147,55
7559,1861325,118,296,114,147,55
7560,1861571,118,296,114,147,55
7561,1861817,118,296,114,147,55
7562,1862064,117,296,114,147,55
7563,1862310,117,296,114,147,55
7564,1862556,117,296,114,147,55
7565,1862803,117,297,114,147,55
7566,1863049,117,297,114,147,55
7567,1863295,117,297,114,147,55
7568,1863541,116,297,114,147,55
7569,1863788,116,297,114,147,55
7570,1864034,116,297,114,147,55
7571,1864280,116,297,114,147,55
7572,1864526,116,297,114,147,55
7573,1864773,115,297,114,147,55
7574,1865019,115,297,114,147,55
7575,1865265,115,297,114,147,55
7576,1865511,115,297,114,147,55
7577,1865758,115,297,114,147,55
7578,1866004,115,297,114,147,55
7579,1866250,115,297,114,147,55
7580,1866496,115,297,114,147,55
7581,1866743,114,297,114,147,55
7582,1866989,114,297,114,147,55
7583,1867235,114,297,114,147,55
7584,1867482,114,297,114,147,55
7585,1867728,114,297,114,147,55
7586,1867974,114,297,114,147,55
7587,1868220,114,297,114,147,55
7588,1868467,114,297,114,147,55
7589,1868713,114,297,114,147,55
7590,1868959,114,298,114,147,55
7591,1869205,114,298,114,147,55
7592,1869451,114,298,114,147,55
7593,1869698,113,298,114,147,55
7594,1869944,113,298,114,147,55
7595,1870190,113,298,114,147,55
7596,1870437,113,298,114,147,55
7597,1870682,113,298,114,147,55
7598,1870929,113,298,114,147,55
7599,1871175,113,298,114,147,55
7600,1871422,113,298,114,147,55
7601,1871668,113,298,114,147,55
7602,1871914,113,298,114,147,55
7603,1872160,113,298,114,147,55
7604,1872407,113,298,114,147,55
7605,1872653,113,298,114,147,55
7606,1872899,113,298,114,147,55
7607,1873145,113,298,114,147,55
7608,1873392,113,298,114,147,55
7609,1873637,113,298,114,147,55
7610,1873884,112,298,114,147,55
7611,1874130,112,298,114,147,55
7612,1874377,112,298,114,147,55
7613,1874623,112,298,114,147,55
7614,1874869,112,298,114,147,55
7615,1875116,112,298,114,147,55
7616,1875362,112,298,114,147,55
7617,1875608,112,299,114,147,55
7618,1875854,111,299,114,147,55
7619,1876101,111,299,114,147,55
7620,1876347,111,299,114,147,55
7621,1876593,111,299,114,147,55
7622,1876839,111,299,114,147,55
7623,1877086,111,299,114,147,55
7624,1877333,111,299,114,147,55
7625,1877579,111,299,114,147,55
7626,1877825,111,299,114,147,55
7627,1878072,111,299,114,147,55
7628,1878318,111,299,114,147,55
7629,1878564,111,299,114,147,55
7630,1878810,111,299,114,147,55
7631,1879057,111,299,114,147,55
7632,1879303,111,299,114,147,55
7633,1879549,111,299,114,147,55
7634,1879795,111,299,114,147,55
7635,1880042,111,299,114,147,55
7636,1880288,110,299,114,147,55
7637,1880534,110,299,114,147,55
7638,1880780,110,299,114,147,55
7639,1881027,110,299,114,147,55
7640,1881273,110,299,114,147,55
7641,1881519,110,299,114,147,55
7642,1881765,110,299,114,147,55
7643,1882012,110,299,114,147,55
7644,1882258,110,300,114,147,55
7645,1882504,110,300,114,147,55
7646,1882750,110,300,114,147,55
7647,1882997,110,300,114,147,55
7648,1883243,110,300,114,147,55
7649,1883489,110,300,114,147,55
7650,1883735,110,300,114,147,55
7651,1883982,110,300,114,147,55
7652,1884228,110,300,114,147,55
7653,1884474,110,300,114,147,55
7654,1884721,110,300,114,147,55
7655,1884967,110,300,114,147,55
7656,1885213,110,300,114,147,55
7657,1885459,110,300,114,147,55
7658,1885705,111,300,114,147,55
7659,1885952,111,300,114,147,55
7660,1886198,111,300,114,147,55
7661,1886444,111,300,114,147,55
7662,1886691,111,300,114,147,55
7663,1886937,111,300,114,147,55
7664,1887183,111,300,114,147,55
7665,1887430,111,300,114,147,55
7666,1887675,111,300,114,147,55
7667,1887922,112,300,114,147,55
7668,1888168,112,300,114,147,55
7669,1888414,112,300,114,147,55
7670,1888661,112,300,114,147,55
7671,1888907,112,301,114,147,55
7672,1889153,112,301,114,147,55
7673,1889399,112,301,114,147,55
7674,1889646,112,301,114,147,55
7675,1889892,113,301,114,147,55
7676,1890138,113,301,114,147,55
7677,1890384,113,301,114,147,55
7678,1890631,113,301,114,147,55
7679,1890877,113,301,114,147,55
7680,1891123,113,301,114,147,55
7681,1891369,113,301,114,147,55
7682,1891616,113,301,114,147,55
7683,1891862,113,301,114,147,55
7684,1892108,113,301,114,147,55
7685,1892355,114,301,114,147,55
7686,1892601,114,301,114,147,55
7687,1892847,114,301,114,147,55
7688,1893093,114,301,114,147,55
7689,1893340,114,301,114,147,55
7690,1893586,114,301,114,147,55
7691,1893832,114,301,114,147,55
7692,1894078,115,301,114,147,55
7693,1894325,115,301,114,147,55
7694,1894571,115,301,114,147,55
7695,1894818,115,301,114,147,55
7696,1895064,115,301,114,147,55
7697,1895311,115,302,114,147,55
7698,1895557,116,302,114,147,55
7699,1895803,116,302,114,147,55
7700,1896049,116,302,114,147,55
7701,1896296,116,302,114,147,55
7702,1896542,117,302,114,147,55
7703,1896788,117,302,114,147,55
7704,1897034,117,302,114,147,55
7705,1897281,117,302,114,147,55
7706,1897527,117,302,114,147,55
7707,1897773,117,302,114,147,55
7708,1898020,118,302,114,147,55
7709,1898266,118,302,114,147,55
7710,1898512,118,302,114,147,55
7711,1898758,118,302,114,147,55
7712,1899005,119,302,114,147,55
7713,1899251,119,302,114,147,55
7714,1899497,119,302,114,147,55
7715,1899743,119,302,114,147,55
7716,1899990,120,302,114,147,55
7717,1900236,120,302,114,147,55
7718,1900482,120,302,114,147,55
7719,1900728,120,302,114,147,55
7720,1900975,120,302,114,147,55
7721,1901220,120,303,114,147,55
7722,1901467,121,303,114,147,55
7723,1901713,121,303,114,147,55
7724,1901960,121,303,114,147,55
7725,1902205,121,303,114,147,55
7726,1902452,122,303,114,147,55
7727,1902698,122,303,114,147,55
7728,1902944,122,303,114,147,55
7729,1903191,122,303,114,147,55
7730,1903437,122,303,114,147,55
7731,1903683,122,303,114,147,55
7732,1903930,122,303,114,147,55
7733,1904176,122,303,114,147,55
7734,1904422,123,303,114,147,55
7735,1904668,123,303,114,147,55
7736,1904915,123,303,114,147,55
7737,1905161,123,303,114,147,55
7738,1905407,123,303,114,147,55
7739,1905653,124,303,114,147,55
7740,1905900,124,303,114,147,55
7741,1906146,124,303,114,147,55
7742,1906392,124,303,114,147,55
7743,1906638,124,303,114,147,55
7744,1906885,124,304,114,147,55
7745,1907131,125,304,114,147,55
7746,1907377,125,304,114,147,55
7747,1907623,125,304,114,147,55
7748,1907870,125,304,114,147,55
7749,1908116,125,304,114,147,55
7750,1908362,125,304,114,147,55
7751,1908609,125,304,114,147,55
7752,1908855,125,304,114,147,55
7753,1909101,126,304,114,147,55
7754,1909347,126,304,114,147,55
7755,1909593,126,304,114,147,55
7756,1909840,126,304,114,147,55
7757,1910086,126,304,114,147,55
7758,1910332,126,304,114,147,55
7759,1910578,126,304,114,147,55
7760,1910825,126,304,114,147,55
7761,1911071,126,304,114,147,55
7762,1911317,127,304,114,147,55
7763,1911564,127,304,114,147,55
7764,1911810,127,304,114,147,55
7765,1912056,127,305,114,147,55
7766,1912303,127,305,114,147,55
7767,1912550,127,305,114,147,55
7768,1912796,127,305,114,147,55
7769,1913042,127,305,114,147,55
7770,1913288,127,305,114,147,55
7771,1913535,127,305,114,147,55
7772,1913781,127,305,114,147,55
7773,1914027,128,305,114,147,55
7774,1914273,128,305,114,147,55
7775,1914520,128,305,114,147,55
7776,1914766,128,305,114,147,55
7777,1915012,128,305,114,147,55
7778,1915259,128,305,114,147,55
7779,1915505,128,305,114,147,55
7780,1915751,128,305,114,147,55
7781,1915997,128,305,114,147,55
7782,1916243,128,305,114,147,55
7783,1916490,127,305,114,147,55
7784,1916736,127,305,114,147,55
7785,1916982,127,305,114,147,55
7786,1917229,127,306,114,147,55
7787,1917475,127,306,114,147,55
7788,1917721,127,306,114,147,55
7789,1917967,127,306,114,147,55
7790,1918214,127,306,114,147,55
7791,1918460,127,306,114,147,55
7792,1918706,127,306,114,147,55
7793,1918952,127,306,114,147,55
7794,1919199,127,306,114,147,55
7795,1919445,126,306,114,147,55
7796,1919691,126,306,114,147,55
7797,1919937,126,306,114,147,55
7798,1920184,126,306,114,147,55
7799,1920430,125,306,114,147,55
7800,1920676,125,306,114,147,55
7801,1920922,125,306,114,147,55
7802,1921169,125,306,114,147,55
7803,1921415,125,306,114,147,55
7804,1921661,125,306,114,147,55
7805,1921908,124,306,114,147,55
7806,1922154,124,306,114,147,55
7807,1922400,124,306,114,147,55
7808,1922646,124,307,114,147,55
7809,1922892,123,307,114,147,55
7810,1923139,123,307,114,147,55
7811,1923385,123,307,114,147,55
7812,1923631,123,307,114,147,55
7813,1923877,123,307,114,147,55
7814,1924124,123,307,114,147,55
7815,1924370,122,307,114,147,55
7816,1924616,122,307,114,147,55
7817,1924863,122,307,114,147,55
7818,1925109,122,307,114,147,55
7819,1925355,121,307,114,147,55
7820,1925601,121,307,114,147,55
7821,1925848,121,307,114,147,55
7822,1926094,121,307,114,147,55
7823,1926340,121,307,114,147,55
7824,1926586,121,307,114,147,55
7825,1926833,121,307,114,147,55
7826,1927079,121,307,114,147,55
7827,1927325,120,307,114,147,55
7828,1927571,120,307,114,147,55
7829,1927818,120,307,114,147,55
7830,1928064,120,307,114,147,55
7831,1928310,119,308,114,147,55
7832,1928556,119,308,114,147,55
7833,1928803,119,308,114,147,55
7834,1929049,119,308,114,147,55
7835,1929295,119,308,114,147,55
7836,1929542,119,308,114,147,55
7837,1929788,119,308,114,147,55
7838,1930035,119,308,114,147,55
7839,1930281,119,308,114,147,55
7840,1930528,119,308,114,147,55
7841,1930774,119,308,114,147,55
7842,1931020,119,308,114,147,55
7843,1931266,119,308,114,147,55
7844,1931513,118,308,114,147,55
7845,1931785,118,308,114,147,55
7846,1932005,118,308,114,147,55
7847,1932251,118,308,114,147,55
7848,1932498,118,308,114,147,55
7849,1932744,118,308,114,147,55
7850,1932990,117,308,114,147,55
7851,1933236,117,308,114,147,55
7852,1933483,118,308,114,147,55
7853,1933729,118,308,114,147,55
7854,1933975,118,308,114,147,55
7855,1934221,118,309,114,147,55
7856,1934468,118,309,114,147,55
7857,1934714,118,309,114,147,55
7858,1934960,118,309,114,147,55
7859,1935206,118,309,114,147,55
7860,1935453,118,309,114,147,55
7861,1935699,118,309,114,147,55
7862,1935945,118,309,114,147,55
7863,1936191,118,309,114,147,55
7864,1936438,118,309,114,147,55
7865,1936684,118,309,114,147,55
7866,1936930,118,309,114,147,55
7867,1937177,118,309,114,147,55
7868,1937423,118,309,114,147,55
7869,1937669,118,309,114,147,55
7870,1937915,118,309,114,147,55
7871,1938162,118,309,114,147,55
7872,1938408,118,309,114,147,55
7873,1938654,118,309,114,147,55
7874,1938900,118,309,114,147,55
7875,1939147,118,309,114,147,55
7876,1939393,118,309,114,147,55
7877,1939639,117,309,114,147,55
7878,1939885,117,309,114,147,55
