Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350600909
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
17592,4405070,75,339,81,107,51
17593,4405317,75,339,81,107,51
17594,4405563,75,339,81,107,51
17595,4405809,75,339,81,107,51
17596,4406055,75,339,81,107,51
17597,4406301,76,339,81,107,51
17598,4406548,76,339,81,107,51
17599,4406794,76,339,81,107,51
17600,4407040,76,339,81,107,51
17601,4407287,76,339,81,107,51
17602,4407533,76,339,81,107,51
17603,4407779,77,339,81,107,51
17604,4408025,77,339,81,107,51
17605,4408272,77,339,81,107,51
17606,4408518,77,339,81,107,51
17607,4408764,77,339,81,107,51
17608,4409010,77,339,81,107,51
17609,4409257,78,339,81,107,51
17610,4409503,78,339,81,107,51
17611,4409749,78,339,81,107,51
17612,4409995,78,339,81,107,51
17613,4410242,77,339,81,107,51
17614,4410488,77,339,81,107,51
17615,4410734,77,339,81,107,51
17616,4410980,77,339,81,107,51
17617,4411227,77,339,81,107,51
17618,4411473,77,339,81,107,51
17619,4411719,77,339,81,107,51
17620,4411966,76,339,81,107,51
17621,4412213,76,339,81,107,51
17622,4412459,76,339,81,107,51
17623,4412705,76,339,81,107,51
17624,4412952,75,339,81,107,51
17625,4413198,75,339,81,107,51
17626,4413444,75,339,81,107,51
17627,4413690,74,339,81,107,51
17628,4413936,74,339,81,107,51
17629,4414183,74,339,81,107,51
17630,4414429,74,339,81,107,51
17631,4414675,73,339,81,107,51
17632,4414921,73,339,81,107,51
17633,4415168,73,339,81,107,51
17634,4415414,73,339,81,107,51
17635,4415660,73,339,81,107,51
17636,4415907,73,339,81,107,51
17637,4416153,73,339,81,107,51
17638,4416399,73,339,81,107,51
17639,4416645,73,339,81,107,51
17640,4416892,73,339,81,107,51
17641,4417138,72,339,81,107,51
17642,4417384,72,339,81,107,51
17643,4417630,72,339,81,107,51
17644,4417877,73,339,81,107,51
17645,4418123,73,339,81,107,51
17646,4418369,73,339,81,107,51
17647,4418615,73,339,81,107,51
17648,4418862,73,339,81,107,51
17649,4419108,73,339,81,107,51
17650,4419354,73,339,81,107,51
17651,4419601,73,339,81,107,51
17652,4419847,73,339,81,107,51
17653,4420093,73,339,81,107,51
17654,4420339,74,340,81,107,51
17655,4420586,74,340,81,107,51
17656,4420832,74,340,81,107,51
17657,4421078,73,340,81,107,51
17658,4421324,73,340,81,107,51
17659,4421570,73,340,81,107,51
17660,4421817,73,340,81,107,51
17661,4422063,73,340,81,107,51
17662,4422309,73,340,81,107,51
17663,4422556,73,340,81,107,51
17664,4422802,73,340,81,107,51
17665,4423048,73,340,81,107,51
17666,4423294,73,340,81,107,51
17667,4423541,73,340,81,107,51
17668,4423787,73,340,81,107,51
17669,4424033,73,340,81,107,51
17670,4424280,73,340,81,107,51
17671,4424526,72,340,81,107,51
17672,4424772,72,340,81,107,51
17673,4425018,72,340,81,107,51
17674,4425264,72,340,81,107,51
17675,4425511,72,340,81,107,51
17676,4425757,72,340,81,107,51
17677,4426003,72,340,81,107,51
17678,4426249,72,340,81,107,51
17679,4426496,72,340,81,107,51
17680,4426742,72,340,81,107,51
17681,4426988,72,340,81,107,51
17682,4427235,72,340,81,107,51
17683,4427481,72,340,81,107,51
17684,4427727,72,340,81,107,51
17685,4427973,71,340,81,107,51
17686,4428220,71,340,81,107,51
17687,4428466,71,340,81,107,51
17688,4428712,71,340,81,107,51
17689,4428958,71,340,81,107,51
17690,4429205,71,340,81,107,51
17691,4429452,71,340,81,107,51
17692,4429698,71,340,81,107,51
17693,4429944,71,340,81,107,51
17694,4430190,71,340,81,107,51
17695,4430437,71,340,81,107,51
17696,4430683,71,340,81,107,51
17697,4430929,71,340,81,107,51
17698,4431176,71,340,81,107,51
17699,4431422,71,340,81,107,51
17700,4431668,71,340,81,107,51
17701,4431914,71,340,81,107,51
17702,4432161,71,340,81,107,51
17703,4432407,71,340,81,107,51
17704,4432653,71,340,81,107,51
17705,4432899,71,340,81,107,51
17706,4433146,71,340,81,107,51
17707,4433392,71,340,81,107,51
17708,4433638,71,340,81,107,51
17709,4433884,71,340,81,107,51
17710,4434131,71,340,81,107,51
17711,4434376,71,340,81,107,51
17712,4434623,71,340,81,107,51
17713,4434869,71,340,81,107,51
17714,4435116,71,340,81,107,51
17715,4435362,72,340,81,107,51
17716,4435608,72,340,81,107,51
17717,4435854,72,340,81,107,51
17718,4436101,72,340,81,107,51
17719,4436347,72,340,81,107,51
17720,4436593,72,340,81,107,51
17721,4436840,72,340,81,107,51
17722,4437086,72,340,81,107,51
17723,4437332,72,340,81,107,51
17724,4437578,72,340,81,107,51
17725,4437825,72,340,81,107,51
17726,4438071,72,340,81,107,51
17727,4438317,72,340,81,107,51
17728,4438563,72,340,81,107,51
17729,4438810,72,340,81,107,51
17730,4439056,72,340,81,107,51
17731,4439302,72,340,81,107,51
17732,4439548,72,341,81,107,51
17733,4439795,72,341,81,107,51
17734,4440041,72,341,81,107,51
17735,4440287,72,341,81,107,51
17736,4440533,72,341,81,107,51
17737,4440780,72,341,81,107,51
17738,4441026,72,341,81,107,51
17739,4441272,72,341,81,107,51
17740,4441519,72,341,81,107,51
17741,4441765,72,341,81,107,51
17742,4442011,72,341,81,107,51
17743,4442257,72,341,81,107,51
17744,4442503,72,341,81,107,51
17745,4442750,72,341,81,107,51
17746,4442996,71,341,81,107,51
17747,4443242,71,341,81,107,51
17748,4443489,71,341,81,107,51
17749,4443735,71,341,81,107,51
17750,4443981,71,341,81,107,51
17751,4444227,71,341,81,107,51
17752,4444473,71,341,81,107,51
17753,4444719,71,341,81,107,51
17754,4444966,70,341,81,107,51
17755,4445212,70,341,81,107,51
17756,4445459,70,341,81,107,51
17757,4445705,70,341,81,107,51
17758,4445951,70,341,81,107,51
17759,4446197,70,341,81,107,51
17760,4446444,70,341,81,107,51
17761,4446690,70,341,81,107,51
17762,4446937,70,341,81,107,51
17763,4447183,70,341,81,107,51
17764,4447430,70,341,81,107,51
17765,4447676,70,341,81,107,51
17766,4447922,70,341,81,107,51
17767,4448168,70,341,81,107,51
17768,4448415,70,341,81,107,51
17769,4448660,70,341,81,107,51
17770,4448907,70,341,81,107,51
17771,4449153,70,341,81,107,51
17772,4449400,70,341,81,107,51
17773,4449646,70,341,81,107,51
17774,4449892,70,341,81,107,51
17775,4450139,70,341,81,107,51
17776,4450385,70,341,81,107,51
17777,4450631,71,341,81,107,51
17778,4450877,71,341,81,107,51
17779,4451123,71,341,81,107,51
17780,4451370,71,341,81,107,51
17781,4451616,71,341,81,107,51
17782,4451862,71,341,81,107,51
17783,4452109,71,341,81,107,51
17784,4452355,71,341,81,107,51
17785,4452601,71,341,81,107,51
17786,4452847,71,341,81,107,51
17787,4453094,71,341,81,107,51
17788,4453340,71,341,81,107,51
17789,4453586,71,341,81,107,51
17790,4453832,72,341,81,107,51
17791,4454078,72,341,81,107,51
17792,4454324,72,341,81,107,51
17793,4454571,72,341,81,107,51
17794,4454817,72,341,81,107,51
17795,4455063,72,341,81,107,51
17796,4455310,72,341,81,107,51
17797,4455556,71,341,81,107,51
17798,4455802,71,341,81,107,51
17799,4456049,71,341,81,107,51
17800,4456295,71,341,81,107,51
17801,4456541,71,341,81,107,51
17802,4456788,71,341,81,107,51
17803,4457034,71,341,81,107,51
17804,4457280,71,341,81,107,51
17805,4457526,71,341,81,107,51
17806,4457773,71,341,81,107,51
17807,4458019,71,341,81,107,51
17808,4458265,71,341,81,107,51
17809,4458511,71,341,81,107,51
17810,4458758,71,341,81,107,51
17811,4459004,71,341,81,107,51
17812,4459250,71,341,81,107,51
17813,4459496,71,342,81,107,51
17814,4459743,72,342,81,107,51
17815,4459989,72,342,81,107,51
17816,4460235,72,342,81,107,51
17817,4460481,72,342,81,107,51
17818,4460728,72,342,81,107,51
17819,4460974,72,342,81,107,51
17820,4461220,72,342,81,107,51
17821,4461466,71,342,81,107,51
17822,4461713,71,342,81,107,51
17823,4461959,71,342,81,107,51
17824,4462205,71,342,81,107,51
17825,4462451,71,342,81,107,51
17826,4462698,71,342,81,107,51
17827,4462944,71,342,81,107,51
17828,4463190,71,342,81,107,51
17829,4463436,71,342,81,107,51
17830,4463683,71,342,81,107,51
17831,4463929,71,342,81,107,51
17832,4464175,71,342,81,107,51
17833,4464422,71,342,81,107,51
17834,4464669,71,342,81,107,51
17835,4464915,71,342,81,107,51
17836,4465161,71,342,81,107,51
17837,4465407,71,342,81,107,51
17838,4465653,71,342,81,107,51
17839,4465900,72,342,81,107,51
17840,4466146,72,342,81,107,51
17841,4466392,72,342,81,107,51
17842,4466639,72,342,81,107,51
17843,4466885,72,342,81,107,51
17844,4467131,73,342,81,107,51
17845,4467378,73,342,81,107,51
17846,4467624,73,342,81,107,51
17847,4467870,74,342,81,107,51
17848,4468116,74,342,81,107,51
17849,4468362,74,342,81,107,51
17850,4468609,75,342,81,107,51
17851,4468855,75,342,81,107,51
17852,4469101,75,342,81,107,51
17853,4469348,75,342,81,107,51
17854,4469594,75,342,81,107,51
17855,4469840,75,342,81,107,51
17856,4470086,75,342,81,107,51
17857,4470333,75,342,81,107,51
17858,4470579,75,342,81,107,51
17859,4470825,75,342,81,107,51
17860,4471071,75,342,81,107,51
17861,4471318,75,342,81,107,51
17862,4471564,75,342,81,107,51
17863,4471810,74,342,81,107,51
17864,4472056,74,342,81,107,51
17865,4472303,74,342,81,107,51
17866,4472549,74,342,81,107,51
17867,4472795,74,342,81,107,51
17868,4473041,74,342,81,107,51
17869,4473288,74,342,81,107,51
17870,4473534,75,342,81,107,51
17871,4473780,75,342,81,107,51
17872,4474026,75,342,81,107,51
17873,4474273,75,342,81,107,51
17874,4474519,75,342,81,107,51
17875,4474765,75,342,81,107,51
17876,4475012,75,342,81,107,51
17877,4475258,75,342,81,107,51
17878,4475504,75,342,81,107,51
17879,4475750,76,342,81,107,51
17880,4475997,76,342,81,107,51
17881,4476243,76,342,81,107,51
17882,4476489,76,342,81,107,51
17883,4476735,76,342,81,107,51
17884,4476982,76,342,81,107,51
17885,4477228,76,342,81,107,51
17886,4477474,76,343,81,107,51
17887,4477720,76,343,81,107,51
17888,4477967,77,343,81,107,51
17889,4478213,77,343,81,107,51
17890,4478459,77,343,81,107,51
17891,4478705,77,343,81,107,51
17892,4478952,77,343,81,107,51
17893,4479198,77,343,81,107,51
17894,4479444,78,343,81,107,51
17895,4479690,78,343,81,107,51
17896,4479937,78,343,81,107,51
17897,4480183,78,343,81,107,51
17898,4480429,78,343,81,107,51
17899,4480676,78,343,81,107,51
17900,4480922,78,343,81,107,51
17901,4481168,78,343,81,107,51
17902,4481414,78,343,81,107,51
17903,4481661,78,343,81,107,51
17904,4481908,78,343,81,107,51
17905,4482154,78,343,81,107,51
17906,4482400,78,343,81,107,51
17907,4482647,78,343,81,107,51
17908,4482893,78,343,81,107,51
17909,4483139,78,343,81,107,51
17910,4483385,78,343,81,107,51
17911,4483631,78,343,81,107,51
17912,4483878,78,343,81,107,51
17913,4484124,78,343,81,107,51
17914,4484370,78,343,81,107,51
17915,4484617,78,343,81,107,51
17916,4484862,78,343,81,107,51
17917,4485109,79,343,81,107,51
17918,4485355,79,343,81,107,51
17919,4485602,79,343,81,107,51
17920,4485848,79,343,81,107,51
17921,4486094,79,343,81,107,51
17922,4486340,79,343,81,107,51
17923,4486587,79,343,81,107,51
17924,4486833,79,343,81,107,51
17925,4487079,79,343,81,107,51
17926,4487325,79,343,81,107,51
17927,4487572,79,343,81,107,51
17928,4487818,79,343,81,107,51
17929,4488064,79,343,81,107,51
17930,4488311,79,343,81,107,51
17931,4488557,80,343,81,107,51
17932,4488803,80,343,81,107,51
17933,4489049,80,343,81,107,51
17934,4489295,80,343,81,107,51
17935,4489542,80,343,81,107,51
17936,4489788,80,343,81,107,51
17937,4490034,81,343,81,107,51
17938,4490281,81,343,81,107,51
17939,4490527,81,343,81,107,51
17940,4490773,81,343,81,107,51
17941,4491019,81,343,81,107,51
17942,4491266,82,343,81,107,51
17943,4491512,82,343,81,107,51
17944,4491758,82,344,81,107,51
17945,4492004,82,344,81,107,51
17946,4492251,82,344,81,107,51
17947,4492497,82,344,81,107,51
17948,4492743,82,344,81,107,51
17949,4492989,82,344,81,107,51
17950,4493236,82,344,81,107,51
17951,4493482,81,344,81,107,51
17952,4493728,81,344,81,107,51
17953,4493974,81,344,81,107,51
17954,4494221,81,344,81,107,51
17955,4494467,80,344,81,107,51
17956,4494713,80,344,81,107,51
17957,4494959,80,344,81,107,51
17958,4495206,79,344,81,107,51
17959,4495452,79,344,81,107,51
17960,4495698,79,344,81,107,51
17961,4495944,79,344,81,107,51
17962,4496191,79,344,81,107,51
17963,4496437,79,344,81,107,51
17964,4496683,79,344,81,107,51
17965,4496930,78,344,81,107,51
17966,4497176,78,344,81,107,51
17967,4497422,78,344,81,107,51
17968,4497668,77,344,81,107,51
17969,4497915,77,344,81,107,51
17970,4498161,77,344,81,107,51
17971,4498407,76,344,81,107,51
17972,4498653,76,344,81,107,51
17973,4498899,76,344,81,107,51
17974,4499146,76,344,81,107,51
17975,4499393,76,344,81,107,51
17976,4499639,76,344,81,107,51
17977,4499886,76,344,81,107,51
17978,4500132,75,344,81,107,51
17979,4500378,75,344,81,107,51
17980,4500624,75,344,81,107,51
17981,4500871,75,344,81,107,51
17982,4501117,75,344,81,107,51
17983,4501363,75,344,81,107,51
17984,4501609,75,344,81,107,51
17985,4501856,75,344,81,107,51
17986,4502102,75,344,81,107,51
17987,4502348,75,344,81,107,51
17988,4502594,75,344,81,107,51
17989,4502841,75,344,81,107,51
17990,4503087,75,344,81,107,51
17991,4503333,74,344,81,107,51
17992,4503579,74,344,81,107,51
17993,4503826,74,344,81,107,51
17994,4504072,74,344,81,107,51
17995,4504318,74,344,81,107,51
17996,4504565,74,344,81,107,51
17997,4504811,74,344,81,107,51
17998,4505057,74,344,81,107,51
17999,4505303,74,344,81,107,51
18000,4505550,74,344,81,107,51
18001,4505796,75,344,81,107,51
18002,4506042,75,344,81,107,51
18003,4506288,75,344,81,107,51
18004,4506535,75,344,81,107,51
18005,4506781,75,344,81,107,51
18006,4507027,75,344,81,107,51
18007,4507273,75,345,81,107,51
18008,4507520,75,345,81,107,51
18009,4507765,75,345,81,107,51
18010,4508012,75,345,81,107,51
18011,4508258,75,345,81,107,51
18012,4508504,75,345,81,107,51
18013,4508751,75,345,81,107,51
18014,4508997,74,345,81,107,51
18015,4509243,74,345,81,107,51
18016,4509490,74,345,81,107,51
18017,4509736,74,345,81,107,51
18018,4509982,74,345,81,107,51
18019,4510228,74,345,81,107,51
18020,4510475,74,345,81,107,51
18021,4510721,73,345,81,107,51
18022,4510967,73,345,81,107,51
18023,4511213,73,345,81,107,51
18024,4511460,73,345,81,107,51
18025,4511706,73,345,81,107,51
18026,4511952,73,345,81,107,51
18027,4512198,73,345,81,107,51
18028,4512445,72,345,81,107,51
18029,4512691,72,345,81,107,51
18030,4512937,72,345,81,107,51
18031,4513183,72,345,81,107,51
18032,4513429,72,345,81,107,51
18033,4513676,72,345,81,107,51
18034,4513922,72,345,81,107,51
18035,4514169,71,345,81,107,51
18036,4514415,71,345,81,107,51
18037,4514661,71,345,81,107,51
18038,4514907,71,345,81,107,51
18039,4515154,71,345,81,107,51
18040,4515400,71,345,81,107,51
18041,4515646,71,345,81,107,51
18042,4515892,71,345,81,107,51
18043,4516139,71,345,81,107,51
18044,4516385,71,345,81,107,51
18045,4516631,71,345,81,107,51
18046,4516878,71,345,81,107,51
18047,4517125,70,345,81,107,51
18048,4517371,70,345,81,107,51
18049,4517617,70,345,81,107,51
18050,4517863,70,345,81,107,51
18051,4518110,70,345,81,107,51
18052,4518356,70,345,81,107,51
18053,4518602,70,345,81,107,51
18054,4518848,70,345,81,107,51
18055,4519095,70,345,81,107,51
18056,4519341,69,345,81,107,51
18057,4519587,69,345,81,107,51
18058,4519834,69,345,81,107,51
18059,4520080,69,345,81,107,51
18060,4520326,70,345,81,107,51
18061,4520572,70,345,81,107,51
18062,4520819,70,345,81,107,51
18063,4521065,70,345,81,107,51
18064,4521311,70,345,81,107,51
18065,4521557,70,345,81,107,51
18066,4521804,70,345,81,107,51
18067,4522050,70,345,81,107,51
18068,4522296,70,345,81,107,51
18069,4522542,70,345,81,107,51
18070,4522789,70,345,81,107,51
18071,4523035,70,345,81,107,51
18072,4523281,70,345,81,107,51
18073,4523527,70,345,81,107,51
18074,4523773,70,345,81,107,51
18075,4524020,70,345,81,107,51
18076,4524266,70,345,81,107,51
18077,4524512,71,345,81,107,51
18078,4524759,71,345,81,107,51
18079,4525005,71,345,81,107,51
18080,4525251,71,345,81,107,51
18081,4525497,71,345,81,107,51
18082,4525744,71,345,81,107,51
18083,4525990,72,345,81,107,51
18084,4526236,72,345,81,107,51
18085,4526483,72,345,81,107,51
18086,4526729,73,346,81,107,51
18087,4526975,73,346,81,107,51
18088,4527221,73,346,81,107,51
18089,4527468,73,346,81,107,51
18090,4527714,73,346,81,107,51
18091,4527960,73,346,81,107,51
18092,4528206,73,346,81,107,51
18093,4528453,73,346,81,107,51
18094,4528699,73,346,81,107,51
18095,4528945,73,346,81,107,51
18096,4529191,73,346,81,107,51
18097,4529438,73,346,81,107,51
18098,4529684,73,346,81,107,51
18099,4529930,73,346,81,107,51
18100,4530176,73,346,81,107,51
18101,4530423,73,346,81,107,51
18102,4530669,73,346,81,107,51
18103,4530915,71,346,81,107,51
18104,4531161,71,346,81,107,51
18105,4531408,71,346,81,107,51
18106,4531654,71,346,81,107,51
18107,4531900,71,346,81,107,51
18108,4532146,71,346,81,107,51
18109,4532393,71,346,81,107,51
18110,4532639,70,346,81,107,51
18111,4532885,70,346,81,107,51
18112,4533131,70,346,81,107,51
18113,4533378,70,346,81,107,51
18114,4533624,70,346,81,107,51
18115,4533870,70,346,81,107,51
18116,4534116,70,346,81,107,51
18117,4534364,70,346,81,107,51
18118,4534610,70,346,81,107,51
18119,4534856,70,346,81,107,51
18120,4535102,70,346,81,107,51
18121,4535349,70,346,81,107,51
18122,4535595,70,346,81,107,51
18123,4535841,70,346,81,107,51
18124,4536088,70,346,81,107,51
18125,4536334,70,346,81,107,51
18126,4536580,70,346,81,107,51
18127,4536826,70,346,81,107,51
18128,4537073,70,346,81,107,51
18129,4537319,70,346,81,107,51
18130,4537565,70,346,81,107,51
18131,4537811,70,346,81,107,51
18132,4538058,70,346,81,107,51
18133,4538304,70,346,81,107,51
18134,4538550,70,346,81,107,51
18135,4538796,70,346,81,107,51
18136,4539043,70,346,81,107,51
18137,4539289,70,346,81,107,51
18138,4539535,70,346,81,107,51
18139,4539781,69,346,81,107,51
18140,4540028,69,346,81,107,51
18141,4540274,69,346,81,107,51
18142,4540520,68,346,81,107,51
18143,4540766,68,346,81,107,51
18144,4541013,68,346,81,107,51
18145,4541259,68,346,81,107,51
18146,4541505,68,346,81,107,51
18147,4541751,68,346,81,107,51
18148,4541998,68,346,81,107,51
18149,4542244,68,346,81,107,51
18150,4542490,67,346,81,107,51
18151,4542736,67,346,81,107,51
18152,4542983,67,346,81,107,51
18153,4543229,67,346,81,107,51
18154,4543475,67,346,81,107,51
18155,4543722,67,346,81,107,51
18156,4543968,67,346,81,107,51
18157,4544214,67,346,81,107,51
18158,4544460,67,346,81,107,51
18159,4544707,67,346,81,107,51
18160,4544953,67,346,81,107,51
18161,4545199,67,346,81,107,51
18162,4545445,67,346,81,107,51
18163,4545692,67,346,81,107,51
18164,4545938,68,346,81,107,51
18165,4546184,68,346,81,107,51
18166,4546430,68,346,81,107,51
18167,4546676,68,346,81,107,51
18168,4546923,68,346,81,107,51
18169,4547169,68,346,81,107,51
18170,4547415,68,346,81,107,51
18171,4547662,69,346,81,107,51
18172,4547908,69,347,81,107,51
18173,4548154,69,347,81,107,51
18174,4548400,69,347,81,107,51
18175,4548647,69,347,81,107,51
18176,4548893,69,347,81,107,51
18177,4549139,69,347,81,107,51
18178,4549385,70,347,81,107,51
18179,4549632,70,347,81,107,51
18180,4549878,70,347,81,107,51
