Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326759298
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
12341,3223250,122,450,106,149,58
12342,3223463,122,450,106,149,58
12343,3223710,122,450,106,149,58
12344,3223956,122,450,106,149,58
12345,3224202,122,450,106,149,58
12346,3224449,122,450,106,149,58
12347,3224695,122,450,106,149,58
12348,3224941,121,450,106,149,58
12349,3225187,121,450,106,149,58
12350,3225434,119,450,106,149,58
12351,3225680,119,450,106,149,58
12352,3225926,118,450,106,149,58
12353,3226172,118,450,106,149,58
12354,3226419,118,450,106,149,58
12355,3226665,118,450,106,149,58
12356,3226911,117,450,106,149,58
12357,3227157,117,450,106,149,58
12358,3227403,117,450,106,149,58
12359,3227650,116,450,106,149,58
12360,3227896,116,450,106,149,58
12361,3228143,115,450,106,149,58
12362,3228389,115,450,106,149,58
12363,3228635,115,451,106,149,58
12364,3228881,115,451,106,149,58
12365,3229127,114,451,106,149,58
12366,3229374,114,451,106,149,58
12367,3229620,114,451,106,149,58
12368,3229866,114,451,106,149,58
12369,3230807,114,451,106,149,58
12370,3230813,113,451,106,149,58
12371,3230851,112,451,106,149,58
12372,3231097,112,451,106,149,58
12373,3231344,112,451,106,149,58
12374,3231590,112,451,106,149,58
12375,3231836,112,451,106,149,58
12376,3232083,112,451,106,149,58
12377,3232329,111,451,106,149,58
12378,3232609,111,451,106,149,58
12379,3232821,111,451,106,149,58
12380,3233068,111,451,106,149,58
12381,3233314,111,451,106,149,58
12382,3233560,111,451,106,149,58
12383,3233806,111,451,106,149,58
12384,3234052,111,451,106,149,58
12385,3234299,111,451,106,149,58
12386,3234545,111,451,106,149,58
12387,3234791,111,451,106,149,58
12388,3235038,111,452,106,149,58
12389,3235284,111,452,106,149,58
12390,3235530,111,452,106,149,58
12391,3235776,110,452,106,149,58
12392,3236023,110,452,106,149,58
12393,3236269,110,452,106,149,58
12394,3236515,110,452,106,149,58
12395,3236762,110,452,106,149,58
12396,3237008,110,452,106,149,58
12397,3237938,110,452,106,149,58
12398,3237943,109,452,106,149,58
12399,3237994,110,452,106,149,58
12400,3238240,110,452,106,149,58
12401,3238486,110,452,106,149,58
12402,3238732,110,452,106,149,58
12403,3238979,110,452,106,149,58
12404,3239225,110,452,106,149,58
12405,3239471,110,452,106,149,58
12406,3239717,109,452,106,149,58
12407,3239964,109,452,106,149,58
12408,3240210,109,452,106,149,58
12409,3240456,109,452,106,149,58
12410,3240703,108,452,106,149,58
12411,3240949,108,452,106,149,58
12412,3241195,108,452,106,149,58
12413,3241441,108,452,106,149,58
12414,3241688,108,453,106,149,58
12415,3241934,108,453,106,149,58
12416,3242180,108,453,106,149,58
12417,3242458,108,453,106,149,58
12418,3242673,108,453,106,149,58
12419,3242919,107,453,106,149,58
12420,3243165,107,453,106,149,58
12421,3243412,107,453,106,149,58
12422,3243658,107,453,106,149,58
12423,3243904,107,453,106,149,58
12424,3244150,107,453,106,149,58
12425,3244396,107,453,106,149,58
12426,3244643,107,453,106,149,58
12427,3244889,106,453,106,149,58
12428,3245135,106,453,106,149,58
12429,3245439,105,453,106,149,58
12430,3245628,105,453,106,149,58
12431,3245873,105,453,106,149,58
12432,3246120,105,453,106,149,58
12433,3246366,105,453,106,149,58
12434,3246613,104,453,106,149,58
12435,3246859,104,453,106,149,58
12436,3247105,103,453,106,149,58
12437,3247352,103,453,106,149,58
12438,3247598,103,453,106,149,58
12439,3247844,102,453,106,149,58
12440,3248090,102,453,106,149,58
12441,3248337,101,453,106,149,58
12442,3248583,101,453,106,149,58
12443,3248829,101,453,106,149,58
12444,3249075,101,454,106,149,58
12445,3249322,101,454,106,149,58
12446,3249568,100,454,106,149,58
12447,3249814,100,454,106,149,58
12448,3250060,100,454,106,149,58
12449,3250307,99,454,106,149,58
12450,3250553,99,454,106,149,58
12451,3251576,99,454,106,149,58
12452,3251836,99,454,106,149,58
12453,3251842,99,454,106,149,58
12454,3252030,100,454,106,149,58
12455,3252277,100,454,106,149,58
12456,3252523,100,454,106,149,58
12457,3252769,100,454,106,149,58
12458,3253016,100,454,106,149,58
12459,3253262,100,454,106,149,58
12460,3253508,100,454,106,149,58
12461,3253754,101,454,106,149,58
12462,3254000,101,454,106,149,58
12463,3254247,101,454,106,149,58
12464,3254493,101,454,106,149,58
12465,3254739,101,454,106,149,58
12466,3254987,101,454,106,149,58
12467,3255233,101,454,106,149,58
12468,3255479,101,454,106,149,58
12469,3255725,101,454,106,149,58
12470,3255972,101,454,106,149,58
12471,3256218,101,454,106,149,58
12472,3256464,101,454,106,149,58
12473,3256710,101,454,106,149,58
12474,3256957,101,455,106,149,58
12475,3257203,101,455,106,149,58
12476,3257449,101,455,106,149,58
12477,3257695,101,455,106,149,58
12478,3257942,100,455,106,149,58
12479,3258188,100,455,106,149,58
12480,3258434,100,455,106,149,58
12481,3258681,100,455,106,149,58
12482,3258927,100,455,106,149,58
12483,3259173,100,455,106,149,58
12484,3259419,100,455,106,149,58
12485,3259666,100,455,106,149,58
12486,3259912,100,455,106,149,58
12487,3260158,100,455,106,149,58
12488,3260404,100,455,106,149,58
12489,3260650,100,455,106,149,58
12490,3260897,100,455,106,149,58
12491,3261143,100,455,106,149,58
12492,3261389,100,455,106,149,58
12493,3262607,100,455,106,149,58
12494,3263817,100,455,106,149,58
12495,3264077,100,455,106,149,58
12496,3264098,100,455,106,149,58
12497,3264344,100,455,106,149,58
12498,3264591,100,455,106,149,58
12499,3264837,100,455,106,149,58
12500,3265083,100,456,106,149,58
12501,3265329,100,456,106,149,58
12502,3265575,100,456,106,149,58
12503,3265822,99,456,106,149,58
12504,3266068,99,456,106,149,58
12505,3266314,99,456,106,149,58
12506,3266561,99,456,106,149,58
12507,3266807,99,456,106,149,58
12508,3267053,99,456,106,149,58
12509,3267300,99,456,106,149,58
12510,3267546,99,456,106,149,58
12511,3267792,99,456,106,149,58
12512,3268038,99,456,106,149,58
12513,3268285,99,456,106,149,58
12514,3268531,99,456,106,149,58
12515,3268777,99,456,106,149,58
12516,3269023,99,456,106,149,58
12517,3269270,99,456,106,149,58
12518,3269516,98,456,106,149,58
12519,3270476,98,456,106,149,58
12520,3270481,98,456,106,149,58
12521,3270501,98,456,106,149,58
12522,3270747,98,456,106,149,58
12523,3270993,98,456,106,149,58
12524,3271239,98,456,106,149,58
12525,3271486,98,456,106,149,58
12526,3271732,98,456,106,149,58
12527,3271978,98,456,106,149,58
12528,3272225,98,456,106,149,58
12529,3272472,98,456,106,149,58
12530,3272718,98,456,106,149,58
12531,3272964,98,456,106,149,58
12532,3273211,98,456,106,149,58
12533,3273537,98,457,106,149,58
12534,3273703,99,457,106,149,58
12535,3273950,99,457,106,149,58
12536,3274196,99,457,106,149,58
12537,3274442,99,457,106,149,58
12538,3274688,99,457,106,149,58
12539,3274935,99,457,106,149,58
12540,3275181,99,457,106,149,58
12541,3275427,99,457,106,149,58
12542,3275673,99,457,106,149,58
12543,3275919,99,457,106,149,58
12544,3276166,100,457,106,149,58
12545,3276412,100,457,106,149,58
12546,3276658,100,457,106,149,58
12547,3276905,100,457,106,149,58
12548,3277151,100,457,106,149,58
12549,3277397,100,457,106,149,58
12550,3277643,100,457,106,149,58
12551,3277890,100,457,106,149,58
12552,3278136,100,457,106,149,58
12553,3278382,100,457,106,149,58
12554,3278628,100,457,106,149,58
12555,3278875,100,457,106,149,58
12556,3279121,100,457,106,149,58
12557,3279367,100,457,106,149,58
12558,3279613,101,457,106,149,58
12559,3279898,101,457,106,149,58
12560,3280106,101,457,106,149,58
12561,3280352,101,457,106,149,58
12562,3280598,101,457,106,149,58
12563,3280845,101,457,106,149,58
12564,3281091,101,457,106,149,58
12565,3281337,102,458,106,149,58
12566,3281583,102,458,106,149,58
12567,3281830,102,458,106,149,58
12568,3282076,102,458,106,149,58
12569,3282755,102,458,106,149,58
12570,3283575,102,458,106,149,58
12571,3283581,103,458,106,149,58
12572,3283800,103,458,106,149,58
12573,3284046,103,458,106,149,58
12574,3284292,103,458,106,149,58
12575,3284539,103,458,106,149,58
12576,3284785,104,458,106,149,58
12577,3285031,104,458,106,149,58
12578,3285277,104,458,106,149,58
12579,3285524,104,458,106,149,58
12580,3285770,104,458,106,149,58
12581,3286016,104,458,106,149,58
12582,3286262,104,458,106,149,58
12583,3286509,104,458,106,149,58
12584,3286755,104,458,106,149,58
12585,3287001,105,458,106,149,58
12586,3287306,105,458,106,149,58
12587,3287494,105,458,106,149,58
12588,3287740,105,458,106,149,58
12589,3287986,105,458,106,149,58
12590,3288232,105,458,106,149,58
12591,3288479,105,458,106,149,58
12592,3288725,105,458,106,149,58
12593,3288971,105,459,106,149,58
12594,3289218,105,459,106,149,58
12595,3289464,105,459,106,149,58
12596,3289710,105,459,106,149,58
12597,3289957,105,459,106,149,58
12598,3290204,105,459,106,149,58
12599,3290450,105,459,106,149,58
12600,3290696,105,459,106,149,58
12601,3290942,105,459,106,149,58
12602,3291189,105,459,106,149,58
12603,3291435,105,459,106,149,58
12604,3292040,105,459,106,149,58
12605,3292045,105,459,106,149,58
12606,3292174,105,459,106,149,58
12607,3292420,105,459,106,149,58
12608,3292666,105,459,106,149,58
12609,3292912,105,459,106,149,58
12610,3293159,105,459,106,149,58
12611,3293405,105,459,106,149,58
12612,3293651,105,459,106,149,58
12613,3293897,105,459,106,149,58
12614,3294144,105,459,106,149,58
12615,3294390,105,459,106,149,58
12616,3294636,105,459,106,149,58
12617,3294882,105,459,106,149,58
12618,3295129,105,459,106,149,58
12619,3295375,105,459,106,149,58
12620,3295621,105,459,106,149,58
12621,3295867,105,459,106,149,58
12622,3296114,105,459,106,149,58
12623,3296360,105,460,106,149,58
12624,3296606,105,460,106,149,58
12625,3296853,105,460,106,149,58
12626,3297099,105,460,106,149,58
12627,3297701,105,460,106,149,58
12628,3299705,105,460,106,149,58
12629,3299977,106,460,106,149,58
12630,3300054,106,460,106,149,58
12631,3300300,106,460,106,149,58
12632,3300566,106,460,106,149,58
12633,3300793,106,460,106,149,58
12634,3301039,106,460,106,149,58
12635,3301285,106,460,106,149,58
12636,3301532,106,460,106,149,58
12637,3301778,106,460,106,149,58
12638,3302024,106,460,106,149,58
12639,3302270,106,460,106,149,58
12640,3302517,106,460,106,149,58
12641,3302763,107,460,106,149,58
12642,3303009,107,460,106,149,58
12643,3303255,107,460,106,149,58
12644,3303501,106,461,106,149,58
12645,3303748,106,461,106,149,58
12646,3303994,107,461,106,149,58
12647,3304240,107,461,106,149,58
12648,3304487,107,461,106,149,58
12649,3304733,107,461,106,149,58
12650,3304979,107,461,106,149,58
12651,3305225,107,461,106,149,58
12652,3305472,107,461,106,149,58
12653,3305718,107,461,106,149,58
12654,3305964,107,461,106,149,58
12655,3306906,107,461,106,149,58
12656,3306912,107,461,106,149,58
12657,3306949,107,461,106,149,58
12658,3307196,107,461,106,149,58
12659,3307443,107,461,106,149,58
12660,3307689,107,461,106,149,58
12661,3307935,107,461,106,149,58
12662,3308181,107,461,106,149,58
12663,3308428,107,461,106,149,58
12664,3308674,107,461,106,149,58
12665,3308920,107,461,106,149,58
12666,3309166,107,461,106,149,58
12667,3309413,107,461,106,149,58
12668,3309659,107,461,106,149,58
12669,3309905,107,461,106,149,58
12670,3310152,107,461,106,149,58
12671,3310398,107,461,106,149,58
12672,3310644,107,462,106,149,58
12673,3310890,107,462,106,149,58
12674,3311136,108,462,106,149,58
12675,3311383,108,462,106,149,58
12676,3311629,108,462,106,149,58
12677,3311875,108,462,106,149,58
12678,3312217,108,462,106,149,58
12679,3312368,108,462,106,149,58
12680,3312614,109,462,106,149,58
12681,3312860,109,462,106,149,58
12682,3313106,109,462,106,149,58
12683,3313353,109,462,106,149,58
12684,3313599,110,462,106,149,58
12685,3313846,110,462,106,149,58
12686,3314092,110,462,106,149,58
12687,3314338,110,462,106,149,58
12688,3314606,110,462,106,149,58
12689,3314830,110,462,106,149,58
12690,3315077,110,462,106,149,58
12691,3315336,110,462,106,149,58
12692,3315569,110,462,106,149,58
12693,3315815,110,462,106,149,58
12694,3316062,110,462,106,149,58
12695,3316308,111,462,106,149,58
12696,3316554,111,462,106,149,58
12697,3316801,111,462,106,149,58
12698,3317047,111,462,106,149,58
12699,3317293,111,463,106,149,58
12700,3317539,111,463,106,149,58
12701,3317785,111,463,106,149,58
12702,3318032,111,463,106,149,58
12703,3318278,112,463,106,149,58
12704,3318535,112,463,106,149,58
12705,3318770,112,463,106,149,58
12706,3319017,112,463,106,149,58
12707,3319263,112,463,106,149,58
12708,3319509,112,463,106,149,58
12709,3319755,117,463,106,149,58
12710,3320002,117,463,106,149,58
12711,3320248,117,463,106,149,58
12712,3320494,117,463,106,149,58
12713,3320741,117,463,106,149,58
12714,3320987,117,463,106,149,58
12715,3321233,117,463,106,149,58
12716,3321479,117,463,106,149,58
12717,3321726,117,463,106,149,58
12718,3321972,117,463,106,149,58
12719,3322218,117,463,106,149,58
12720,3322464,117,463,106,149,58
12721,3322725,117,463,106,149,58
12722,3322957,117,463,106,149,58
12723,3323203,117,463,106,149,58
12724,3323449,117,464,106,149,58
12725,3323696,117,464,106,149,58
12726,3323942,118,464,106,149,58
12727,3324188,118,464,106,149,58
12728,3324435,118,464,106,149,58
12729,3324681,118,464,106,149,58
12730,3324928,118,464,106,149,58
12731,3325174,118,464,106,149,58
12732,3325420,119,464,106,149,58
12733,3325667,119,464,106,149,58
12734,3325913,119,464,106,149,58
12735,3326159,119,464,106,149,58
12736,3326406,119,464,106,149,58
12737,3326652,119,464,106,149,58
12738,3326898,120,464,106,149,58
12739,3327144,120,464,106,149,58
12740,3327391,120,464,106,149,58
12741,3327637,120,464,106,149,58
12742,3327918,120,464,106,149,58
12743,3328129,120,464,106,149,58
12744,3328376,120,464,106,149,58
12745,3328622,120,464,106,149,58
12746,3328868,121,464,106,149,58
12747,3329114,121,464,106,149,58
12748,3329361,121,465,106,149,58
12749,3329607,121,465,106,149,58
12750,3329853,120,465,106,149,58
12751,3330099,120,465,106,149,58
12752,3330346,121,465,106,149,58
12753,3330592,121,465,106,149,58
12754,3330838,120,465,106,149,58
12755,3331084,120,465,106,149,58
12756,3331331,120,465,106,149,58
12757,3331577,120,465,106,149,58
12758,3331823,120,465,106,149,58
12759,3332069,120,465,106,149,58
12760,3332316,120,465,106,149,58
12761,3332562,120,465,106,149,58
12762,3332864,120,465,106,149,58
12763,3333055,120,465,106,149,58
12764,3333301,120,465,106,149,58
12765,3333547,120,465,106,149,58
12766,3333847,119,465,106,149,58
12767,3334040,119,465,106,149,58
12768,3334286,119,465,106,149,58
12769,3334532,119,465,106,149,58
12770,3334778,119,465,106,149,58
12771,3335025,119,466,106,149,58
12772,3335271,118,466,106,149,58
12773,3335517,118,466,106,149,58
12774,3335763,118,466,106,149,58
12775,3336010,118,466,106,149,58
12776,3336256,118,466,106,149,58
12777,3336502,118,466,106,149,58
12778,3336748,117,466,106,149,58
12779,3336995,117,466,106,149,58
12780,3337241,117,466,106,149,58
12781,3337487,117,466,106,149,58
12782,3337734,117,466,106,149,58
12783,3337980,117,466,106,149,58
12784,3338226,117,466,106,149,58
12785,3338472,116,466,106,149,58
12786,3338718,116,466,106,149,58
12787,3339885,116,466,106,149,58
12788,3339890,116,466,106,149,58
12789,3339950,116,466,106,149,58
12790,3340196,116,466,106,149,58
12791,3340442,116,466,106,149,58
12792,3340689,116,466,106,149,58
12793,3340935,116,467,106,149,58
12794,3341181,116,467,106,149,58
12795,3341427,116,467,106,149,58
12796,3341674,116,467,106,149,58
12797,3341920,116,467,106,149,58
12798,3342166,116,467,106,149,58
12799,3342413,116,467,106,149,58
12800,3342660,116,467,106,149,58
12801,3342906,116,467,106,149,58
12802,3343152,116,467,106,149,58
12803,3343398,116,467,106,149,58
12804,3343645,116,467,106,149,58
12805,3343891,116,467,106,149,58
12806,3344137,116,467,106,149,58
12807,3344383,116,467,106,149,58
12808,3344630,116,467,106,149,58
12809,3344876,116,467,106,149,58
12810,3345122,116,467,106,149,58
12811,3345368,116,467,106,149,58
12812,3346715,116,467,106,149,58
12813,3346722,116,467,106,149,58
12814,3346846,116,467,106,149,58
12815,3347092,116,468,106,149,58
12816,3347339,116,468,106,149,58
12817,3347585,116,468,106,149,58
12818,3347831,116,468,106,149,58
12819,3348077,116,468,106,149,58
12820,3348324,116,468,106,149,58
12821,3348570,116,468,106,149,58
12822,3348816,116,468,106,149,58
12823,3349135,116,468,106,149,58
12824,3349350,116,468,106,149,58
12825,3349555,116,468,106,149,58
12826,3349801,116,468,106,149,58
12827,3350047,116,468,106,149,58
12828,3350294,116,468,106,149,58
12829,3350540,116,468,106,149,58
12830,3350786,116,468,106,149,58
12831,3351032,116,468,106,149,58
12832,3351279,115,468,106,149,58
12833,3351525,115,468,106,149,58
12834,3351771,115,468,106,149,58
12835,3352018,115,468,106,149,58
12836,3352264,115,468,106,149,58
12837,3352510,115,468,106,149,58
12838,3352756,115,468,106,149,58
12839,3353002,115,468,106,149,58
12840,3353249,115,469,106,149,58
12841,3353495,115,469,106,149,58
12842,3354475,115,469,106,149,58
12843,3354481,115,469,106,149,58
12844,3354486,115,469,106,149,58
12845,3354726,115,469,106,149,58
12846,3354972,115,469,106,149,58
12847,3355218,115,469,106,149,58
