Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1327020381
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
10208,2633147,118,400,111,147,74
10209,2633393,118,400,111,147,74
10210,2633640,117,400,111,147,74
10211,2633886,117,400,111,147,74
10212,2634176,117,400,111,147,74
10213,2634379,117,400,111,147,74
10214,2634625,117,400,111,147,74
10215,2634872,117,400,111,147,74
10216,2635118,117,400,111,147,74
10217,2635364,117,400,111,147,74
10218,2635610,117,400,111,147,74
10219,2635856,116,400,111,147,74
10220,2636103,116,400,111,147,74
10221,2636349,116,400,111,147,74
10222,2636595,116,400,111,147,74
10223,2636842,116,400,111,147,74
10224,2637088,116,400,111,147,74
10225,2637334,115,400,111,147,74
10226,2637580,115,400,111,147,74
10227,2637827,115,400,111,147,74
10228,2638073,116,400,111,147,74
10229,2638319,116,400,111,147,74
10230,2638565,115,401,111,147,74
10231,2638812,115,401,111,147,74
10232,2639058,115,401,111,147,74
10233,2639366,115,401,111,147,74
10234,2639550,115,401,111,147,74
10235,2639797,115,401,111,147,74
10236,2640043,115,401,111,147,74
10237,2640289,115,401,111,147,74
10238,2640535,114,401,111,147,74
10239,2640782,114,401,111,147,74
10240,2641028,114,401,111,147,74
10241,2641274,114,401,111,147,74
10242,2641521,114,401,111,147,74
10243,2641767,113,401,111,147,74
10244,2642013,113,401,111,147,74
10245,2642259,112,401,111,147,74
10246,2642506,112,401,111,147,74
10247,2642752,112,401,111,147,74
10248,2642998,112,401,111,147,74
10249,2643244,111,401,111,147,74
10250,2643490,111,401,111,147,74
10251,2643737,111,401,111,147,74
10252,2643983,111,401,111,147,74
10253,2644229,111,401,111,147,74
10254,2644476,110,401,111,147,74
10255,2644723,110,401,111,147,74
10256,2645844,110,402,111,147,74
10257,2645850,110,402,111,147,74
10258,2645954,110,402,111,147,74
10259,2646200,110,402,111,147,74
10260,2646447,110,402,111,147,74
10261,2646693,110,402,111,147,74
10262,2646939,110,402,111,147,74
10263,2647227,110,402,111,147,74
10264,2647432,110,402,111,147,74
10265,2647678,110,402,111,147,74
10266,2647924,110,402,111,147,74
10267,2648170,110,402,111,147,74
10268,2648417,109,402,111,147,74
10269,2648663,109,402,111,147,74
10270,2648909,109,402,111,147,74
10271,2649155,109,402,111,147,74
10272,2649402,108,402,111,147,74
10273,2649648,108,402,111,147,74
10274,2649894,108,402,111,147,74
10275,2650141,108,402,111,147,74
10276,2650387,108,402,111,147,74
10277,2650633,107,402,111,147,74
10278,2650879,107,402,111,147,74
10279,2651126,106,402,111,147,74
10280,2651372,106,402,111,147,74
10281,2651664,106,402,111,147,74
10282,2651864,106,403,111,147,74
10283,2652111,106,403,111,147,74
10284,2652357,105,403,111,147,74
10285,2652603,105,403,111,147,74
10286,2652849,105,403,111,147,74
10287,2653096,105,403,111,147,74
10288,2653342,105,403,111,147,74
10289,2653588,104,403,111,147,74
10290,2653834,104,403,111,147,74
10291,2654081,104,403,111,147,74
10292,2654327,104,403,111,147,74
10293,2654573,104,403,111,147,74
10294,2654819,104,403,111,147,74
10295,2655066,104,403,111,147,74
10296,2655312,103,403,111,147,74
10297,2655558,103,403,111,147,74
10298,2655804,103,403,111,147,74
10299,2656051,103,403,111,147,74
10300,2656373,103,403,111,147,74
10301,2656543,103,403,111,147,74
10302,2656790,103,403,111,147,74
10303,2657036,103,403,111,147,74
10304,2657282,103,403,111,147,74
10305,2657528,103,403,111,147,74
10306,2657775,103,403,111,147,74
10307,2658021,103,403,111,147,74
10308,2658267,103,403,111,147,74
10309,2658513,103,403,111,147,74
10310,2658760,103,403,111,147,74
10311,2659006,103,403,111,147,74
10312,2659252,104,404,111,147,74
10313,2659553,104,404,111,147,74
10314,2659745,104,404,111,147,74
10315,2659991,104,404,111,147,74
10316,2660237,104,404,111,147,74
10317,2660483,104,404,111,147,74
10318,2660730,104,404,111,147,74
10319,2660976,104,404,111,147,74
10320,2661222,104,404,111,147,74
10321,2661468,104,404,111,147,74
10322,2661715,104,404,111,147,74
10323,2661961,104,404,111,147,74
10324,2662208,104,404,111,147,74
10325,2662454,104,404,111,147,74
10326,2662701,104,404,111,147,74
10327,2662946,104,404,111,147,74
10328,2663193,104,404,111,147,74
10329,2663439,104,404,111,147,74
10330,2663686,104,404,111,147,74
10331,2663932,104,404,111,147,74
10332,2664178,104,404,111,147,74
10333,2664425,104,404,111,147,74
10334,2664716,104,404,111,147,74
10335,2664917,104,404,111,147,74
10336,2665163,104,404,111,147,74
10337,2665410,104,404,111,147,74
10338,2665656,104,404,111,147,74
10339,2665902,104,404,111,147,74
10340,2666148,104,404,111,147,74
10341,2666395,104,404,111,147,74
10342,2666641,104,404,111,147,74
10343,2666887,104,405,111,147,74
10344,2667133,104,405,111,147,74
10345,2667380,104,405,111,147,74
10346,2667626,104,405,111,147,74
10347,2667872,104,405,111,147,74
10348,2668118,104,405,111,147,74
10349,2668417,104,405,111,147,74
10350,2668611,104,405,111,147,74
10351,2668857,104,405,111,147,74
10352,2669103,103,405,111,147,74
10353,2669350,103,405,111,147,74
10354,2669595,103,405,111,147,74
10355,2669842,103,405,111,147,74
10356,2670088,103,405,111,147,74
10357,2670335,103,405,111,147,74
10358,2670581,103,405,111,147,74
10359,2670827,103,405,111,147,74
10360,2671074,103,405,111,147,74
10361,2671320,103,405,111,147,74
10362,2671566,103,405,111,147,74
10363,2671812,103,405,111,147,74
10364,2672059,103,405,111,147,74
10365,2672305,103,405,111,147,74
10366,2672595,103,405,111,147,74
10367,2672797,103,405,111,147,74
10368,2673043,103,405,111,147,74
10369,2673290,103,405,111,147,74
10370,2673536,103,405,111,147,74
10371,2673782,103,405,111,147,74
10372,2674028,103,405,111,147,74
10373,2674275,103,406,111,147,74
10374,2674521,103,406,111,147,74
10375,2674767,103,406,111,147,74
10376,2675013,103,406,111,147,74
10377,2675260,103,406,111,147,74
10378,2675543,102,406,111,147,74
10379,2675752,102,406,111,147,74
10380,2675998,102,406,111,147,74
10381,2676245,102,406,111,147,74
10382,2676491,102,406,111,147,74
10383,2676737,102,406,111,147,74
10384,2676983,102,406,111,147,74
10385,2677230,101,406,111,147,74
10386,2677476,101,406,111,147,74
10387,2677722,101,406,111,147,74
10388,2677969,101,406,111,147,74
10389,2678215,101,406,111,147,74
10390,2678461,101,406,111,147,74
10391,2678707,101,406,111,147,74
10392,2678953,101,406,111,147,74
10393,2679200,100,406,111,147,74
10394,2679446,100,406,111,147,74
10395,2679694,100,406,111,147,74
10396,2679940,100,406,111,147,74
10397,2680934,100,406,111,147,74
10398,2680939,100,406,111,147,74
10399,2681171,100,406,111,147,74
10400,2681417,100,406,111,147,74
10401,2681664,100,406,111,147,74
10402,2681910,100,406,111,147,74
10403,2682156,100,407,111,147,74
10404,2682402,100,407,111,147,74
10405,2682649,100,407,111,147,74
10406,2682895,99,407,111,147,74
10407,2683141,99,407,111,147,74
10408,2683387,99,407,111,147,74
10409,2683634,99,407,111,147,74
10410,2683880,99,407,111,147,74
10411,2684126,99,407,111,147,74
10412,2684372,99,407,111,147,74
10413,2684619,99,407,111,147,74
10414,2684865,99,407,111,147,74
10415,2685111,99,407,111,147,74
10416,2685358,99,407,111,147,74
10417,2685603,99,407,111,147,74
10418,2685850,98,407,111,147,74
10419,2686524,98,407,111,147,74
10420,2686529,98,407,111,147,74
10421,2686589,99,407,111,147,74
10422,2686835,99,407,111,147,74
10423,2687081,99,407,111,147,74
10424,2687328,99,407,111,147,74
10425,2687574,99,407,111,147,74
10426,2688212,99,407,111,147,74
10427,2688217,99,407,111,147,74
10428,2688313,99,407,111,147,74
10429,2688559,99,407,111,147,74
10430,2688805,99,407,111,147,74
10431,2689051,99,407,111,147,74
10432,2689298,99,407,111,147,74
10433,2689544,99,407,111,147,74
10434,2689790,99,407,111,147,74
10435,2690036,99,407,111,147,74
10436,2690283,99,407,111,147,74
10437,2690528,99,408,111,147,74
10438,2690775,98,408,111,147,74
10439,2691021,98,408,111,147,74
10440,2691268,98,408,111,147,74
10441,2691514,98,408,111,147,74
10442,2691760,98,408,111,147,74
10443,2692006,98,408,111,147,74
10444,2692253,98,408,111,147,74
10445,2692499,97,408,111,147,74
10446,2692745,97,408,111,147,74
10447,2692991,97,408,111,147,74
10448,2693238,97,408,111,147,74
10449,2693484,97,408,111,147,74
10450,2693730,97,408,111,147,74
10451,2693977,96,408,111,147,74
10452,2694223,96,408,111,147,74
10453,2694469,96,408,111,147,74
10454,2695004,96,408,111,147,74
10455,2695009,96,408,111,147,74
10456,2695208,96,408,111,147,74
10457,2695514,96,408,111,147,74
10458,2695700,96,408,111,147,74
10459,2695947,96,408,111,147,74
10460,2696193,96,408,111,147,74
10461,2696439,96,408,111,147,74
10462,2696685,96,408,111,147,74
10463,2696932,96,408,111,147,74
10464,2697179,96,408,111,147,74
10465,2697425,96,408,111,147,74
10466,2697671,96,408,111,147,74
10467,2697918,96,408,111,147,74
10468,2698164,96,408,111,147,74
10469,2698410,95,408,111,147,74
10470,2698656,95,408,111,147,74
10471,2698903,94,408,111,147,74
10472,2699206,94,409,111,147,74
10473,2699395,94,409,111,147,74
10474,2699641,93,409,111,147,74
10475,2699888,93,409,111,147,74
10476,2700134,93,409,111,147,74
10477,2700380,93,409,111,147,74
10478,2700627,93,409,111,147,74
10479,2700873,93,409,111,147,74
10480,2701119,92,409,111,147,74
10481,2701365,92,409,111,147,74
10482,2701612,91,409,111,147,74
10483,2701858,91,409,111,147,74
10484,2702104,91,409,111,147,74
10485,2702350,91,409,111,147,74
10486,2702596,91,409,111,147,74
10487,2702843,91,409,111,147,74
10488,2703089,90,409,111,147,74
10489,2703335,90,409,111,147,74
10490,2703581,90,409,111,147,74
10491,2703828,90,409,111,147,74
10492,2704074,90,409,110,147,74
10493,2704914,90,409,110,147,74
10494,2704919,90,409,110,147,74
10495,2705059,89,409,110,147,74
10496,2705305,89,409,110,147,74
10497,2705551,89,409,110,147,74
10498,2705798,89,409,110,147,74
10499,2706044,89,409,110,147,74
10500,2706290,89,409,110,147,74
10501,2706536,89,409,110,147,74
10502,2706783,88,409,110,147,74
10503,2707029,88,409,110,147,74
10504,2707276,88,409,110,147,74
10505,2707521,88,409,110,147,74
10506,2707768,88,409,110,147,74
10507,2708014,88,409,110,147,74
10508,2708261,88,409,110,147,74
10509,2708507,88,409,110,147,74
10510,2708753,88,409,110,147,74
10511,2708999,88,410,110,147,74
10512,2709245,87,410,110,147,74
10513,2709492,87,410,110,147,74
10514,2709738,87,410,110,147,74
10515,2709984,87,410,110,147,74
10516,2710842,87,410,110,147,74
10517,2710847,87,410,110,147,74
10518,2710969,87,410,110,147,74
10519,2711216,87,410,110,147,74
10520,2711462,87,410,110,147,74
10521,2711708,87,410,110,147,74
10522,2711954,87,410,110,147,74
10523,2712201,87,410,110,147,74
10524,2712447,87,410,110,147,74
10525,2712693,87,410,110,147,74
10526,2712939,87,410,110,147,74
10527,2713186,87,410,110,147,74
10528,2713432,87,410,110,147,74
10529,2713678,87,410,110,147,74
10530,2713924,87,410,110,147,74
10531,2714171,87,410,110,147,74
10532,2714417,87,410,110,147,74
10533,2714664,87,410,110,147,74
10534,2714911,87,410,110,147,74
10535,2715157,87,410,110,147,74
10536,2715403,88,410,110,147,74
10537,2715649,88,410,110,147,74
10538,2715895,88,410,110,147,74
10539,2716142,88,410,110,147,74
10540,2716422,88,410,110,147,74
10541,2716634,88,410,110,147,74
10542,2716881,88,410,110,147,74
10543,2717127,88,410,110,147,74
10544,2717373,89,410,110,147,74
10545,2717619,89,410,110,147,74
10546,2717865,89,410,110,147,74
10547,2718112,90,410,110,147,74
10548,2718358,90,410,110,147,74
10549,2718604,91,410,110,147,74
10550,2718851,91,410,110,147,74
10551,2719097,91,410,110,147,74
10552,2719343,91,410,110,147,74
10553,2719589,91,410,110,147,74
10554,2719836,92,411,110,147,74
10555,2720082,92,411,110,147,74
10556,2720328,92,411,110,147,74
10557,2720574,92,411,110,147,74
10558,2720821,92,411,110,147,74
10559,2721067,92,411,110,147,74
10560,2721313,92,411,110,147,74
10561,2721559,92,411,110,147,74
10562,2721806,93,411,110,147,74
10563,2722052,93,411,110,147,74
10564,2722354,93,411,110,147,74
10565,2722545,93,411,110,147,74
10566,2722791,93,411,110,147,74
10567,2723037,93,411,110,147,74
10568,2723283,93,411,110,147,74
10569,2723530,93,411,110,147,74
10570,2723776,93,411,110,147,74
10571,2724074,93,411,110,147,74
10572,2724268,93,411,110,147,74
10573,2724515,93,411,110,147,74
10574,2724761,93,411,110,147,74
10575,2725007,93,411,110,147,74
10576,2725253,93,411,110,147,74
10577,2725500,93,411,110,147,74
10578,2725746,93,411,110,147,74
10579,2727548,93,411,110,147,74
10580,2727910,92,411,110,147,74
10581,2727962,92,411,110,147,74
10582,2728208,92,411,110,147,74
10583,2728518,92,411,110,147,74
10584,2728701,92,411,110,147,74
10585,2728947,92,411,110,147,74
10586,2729193,92,412,110,147,74
10587,2729483,92,412,110,147,74
10588,2729686,91,412,110,147,74
10589,2729932,91,412,110,147,74
10590,2730179,91,412,110,147,74
10591,2730425,91,412,110,147,74
10592,2730671,91,412,110,147,74
10593,2730917,90,412,110,147,74
10594,2731164,90,412,110,147,74
10595,2731410,90,412,110,147,74
10596,2731656,90,412,110,147,74
10597,2731902,90,412,110,147,74
10598,2732150,90,412,110,147,74
10599,2733712,90,412,110,147,74
10600,2733985,89,412,110,147,74
10601,2734120,89,412,110,147,74
10602,2734366,89,412,110,147,74
10603,2734612,89,412,110,147,74
10604,2734858,89,412,110,147,74
10605,2735105,89,412,110,147,74
10606,2735351,89,412,110,147,74
10607,2735597,89,412,110,147,74
10608,2735844,89,412,110,147,74
10609,2736090,89,412,110,147,74
10610,2736336,89,412,110,147,74
10611,2736582,89,412,110,147,74
10612,2736829,89,412,110,147,74
10613,2737075,89,412,110,147,74
10614,2737321,89,412,110,147,74
10615,2737567,89,412,110,147,74
10616,2737814,88,412,110,147,74
10617,2738060,88,412,110,147,74
10618,2738306,88,412,110,147,74
10619,2738552,89,412,110,147,74
10620,2738799,89,412,110,147,74
10621,2739045,88,412,110,147,74
10622,2739291,88,412,110,147,74
10623,2739537,88,413,110,147,74
10624,2739784,88,413,110,147,74
10625,2740064,88,413,110,147,74
10626,2740276,88,413,110,147,74
10627,2740522,88,413,110,147,74
10628,2740769,88,413,110,147,74
10629,2741015,88,413,110,147,74
10630,2741261,88,413,110,147,74
10631,2741507,88,413,110,147,74
10632,2741754,88,413,110,147,74
10633,2742000,88,413,110,147,74
10634,2742246,88,413,110,147,74
10635,2742492,88,413,110,147,74
10636,2742739,88,413,110,147,74
10637,2742985,88,413,110,147,74
10638,2743231,88,413,110,147,74
10639,2743477,88,413,110,147,74
10640,2743724,88,413,110,147,74
10641,2743970,88,413,110,147,74
10642,2744216,88,413,110,147,74
10643,2744462,88,413,110,147,74
10644,2744709,88,413,110,147,74
10645,2744955,88,413,110,147,74
10646,2745201,88,413,110,147,74
10647,2745448,88,413,110,147,74
10648,2745711,88,413,110,147,74
10649,2745940,88,413,110,147,74
10650,2746186,88,413,110,147,74
10651,2746433,88,413,110,147,74
10652,2746679,88,413,110,147,74
10653,2746925,88,413,110,147,74
10654,2747171,88,413,110,147,74
10655,2747418,88,413,110,147,74
10656,2747664,88,413,110,147,74
10657,2747910,88,413,110,147,74
10658,2748157,88,413,110,147,74
10659,2748403,88,413,110,147,74
10660,2748649,88,413,110,147,74
10661,2748895,88,413,110,147,74
10662,2749142,88,413,110,147,74
10663,2749410,88,413,110,147,74
10664,2749635,88,413,110,147,74
10665,2749881,88,413,110,147,74
10666,2750127,87,414,110,147,74
10667,2750374,87,414,110,147,74
10668,2750620,87,414,110,147,74
10669,2750866,87,414,110,147,74
10670,2751113,87,414,110,147,74
10671,2751359,87,414,110,147,74
10672,2751605,87,414,110,147,74
10673,2751851,87,414,110,147,74
10674,2752097,87,414,110,147,74
10675,2752344,87,414,110,147,74
10676,2752590,87,414,110,147,74
10677,2752836,87,414,110,147,74
10678,2753083,87,414,110,147,74
10679,2753329,87,414,110,147,74
10680,2753575,87,414,110,147,74
10681,2753821,87,414,110,147,74
10682,2754068,87,414,110,147,74
10683,2754991,87,414,110,147,74
10684,2754997,87,414,110,147,74
10685,2755053,87,414,110,147,74
10686,2755299,87,414,110,147,74
10687,2755545,87,414,110,147,74
10688,2755791,87,414,110,147,74
10689,2756038,87,414,110,147,74
10690,2756284,86,414,110,147,74
10691,2756530,86,414,110,147,74
10692,2756776,86,414,110,147,74
10693,2757022,86,414,110,147,74
10694,2757269,86,414,110,147,74
10695,2757515,86,414,110,147,74
10696,2757761,86,414,110,147,74
10697,2758008,86,414,110,147,74
10698,2758254,86,414,110,147,74
10699,2758500,86,414,110,147,74
10700,2758746,86,414,110,147,74
10701,2758993,86,414,110,147,74
10702,2759239,86,414,110,147,74
10703,2759485,86,414,110,147,74
10704,2759732,87,414,110,147,74
10705,2759978,87,414,110,147,74
10706,2760224,87,414,110,147,74
10707,2760470,87,414,110,147,74
10708,2760717,87,414,110,147,74
10709,2760963,88,415,110,147,74
10710,2761209,88,415,110,147,74
10711,2761455,88,415,110,147,74
10712,2761702,89,415,110,147,74
10713,2761948,89,415,110,147,74
10714,2762194,89,415,110,147,74
10715,2762440,89,415,110,147,74
10716,2762687,89,415,110,147,74
10717,2762933,90,415,110,147,74
10718,2763241,90,415,110,147,74
10719,2763425,90,415,110,147,74
10720,2763672,90,415,110,147,74
10721,2764890,90,415,110,147,74
10722,2765642,91,415,110,147,74
10723,2765646,91,415,110,147,74
10724,2765888,91,415,110,147,74
10725,2766134,91,415,110,147,74
10726,2766381,91,415,110,147,74
10727,2766627,91,415,110,147,74
10728,2766873,92,415,110,147,74
10729,2767120,92,415,110,147,74
10730,2767367,91,415,110,147,74
10731,2767613,91,415,110,147,74
10732,2767859,91,415,110,147,74
10733,2768105,91,415,110,147,74
10734,2768352,91,415,110,147,74
10735,2768598,91,415,110,147,74
10736,2768844,91,415,110,147,74
10737,2769090,91,415,110,147,74
10738,2769336,91,415,110,147,74
10739,2769583,91,415,110,147,74
10740,2769829,91,415,110,147,74
10741,2770075,91,415,110,147,74
