Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326930772
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
17603,4790496,79,391,82,107,51
17604,4790742,79,391,82,107,51
17605,4790989,79,391,82,107,51
17606,4791235,79,391,82,107,51
17607,4791481,79,391,82,107,51
17608,4791727,79,391,82,107,51
17609,4791974,79,391,82,107,51
17610,4792220,79,391,82,107,51
17611,4792466,79,391,82,107,51
17612,4792712,79,391,82,107,51
17613,4792959,80,391,82,107,51
17614,4793205,80,391,82,107,51
17615,4793451,80,391,82,107,51
17616,4793697,80,391,82,107,51
17617,4793944,80,391,82,107,51
17618,4794190,80,391,82,107,51
17619,4794436,80,391,82,107,51
17620,4794683,80,391,82,107,51
17621,4794929,81,391,82,107,51
17622,4795175,81,391,82,107,51
17623,4795421,81,391,82,107,51
17624,4795668,81,391,82,107,51
17625,4795914,81,391,82,107,51
17626,4796160,81,391,82,107,51
17627,4796407,81,391,82,107,51
17628,4796653,81,391,82,107,51
17629,4796900,81,391,82,107,51
17630,4797146,81,391,82,107,51
17631,4797392,81,391,82,107,51
17632,4797639,81,391,82,107,51
17633,4797885,82,391,82,107,51
17634,4798131,82,391,82,107,51
17635,4798377,82,391,82,107,51
17636,4798624,81,391,82,107,51
17637,4798870,81,392,82,107,51
17638,4799116,81,392,82,107,51
17639,4799362,81,392,82,107,51
17640,4799609,81,392,82,107,51
17641,4799855,81,392,82,107,51
17642,4800101,81,392,82,107,51
17643,4800347,81,392,82,107,51
17644,4800594,81,392,82,107,51
17645,4800840,81,392,82,107,51
17646,4801086,81,392,82,107,51
17647,4801333,81,392,82,107,51
17648,4801645,80,392,82,107,51
17649,4801825,80,392,82,107,51
17650,4802071,80,392,82,107,51
17651,4802317,80,392,82,107,51
17652,4802620,80,392,82,107,51
17653,4802810,80,392,82,107,51
17654,4803056,80,392,82,107,51
17655,4803303,79,392,82,107,51
17656,4803909,79,392,82,107,51
17657,4803914,79,392,82,107,51
17658,4804041,79,392,82,107,51
17659,4806226,79,392,82,107,51
17660,4806232,79,392,82,107,51
17661,4806258,79,392,82,107,51
17662,4806504,79,392,82,107,51
17663,4806750,79,392,82,107,51
17664,4806996,78,392,82,107,51
17665,4807243,78,392,82,107,51
17666,4807489,78,392,82,107,51
17667,4807735,78,392,82,107,51
17668,4807981,78,392,82,107,51
17669,4808228,78,392,82,107,51
17670,4808474,78,392,82,107,51
17671,4808720,78,392,82,107,51
17672,4808967,78,392,82,107,51
17673,4809213,78,392,82,107,51
17674,4809459,78,392,82,107,51
17675,4809705,78,392,82,107,51
17676,4809952,78,392,82,107,51
17677,4810198,78,392,82,107,51
17678,4810444,78,392,82,107,51
17679,4810690,78,392,82,107,51
17680,4811577,78,392,82,107,51
17681,4811582,78,392,82,107,51
17682,4811675,78,392,82,107,51
17683,4811922,78,392,82,107,51
17684,4812168,78,392,82,107,51
17685,4812414,77,392,82,107,51
17686,4812660,77,393,82,107,51
17687,4812907,77,393,82,107,51
17688,4813153,77,393,82,107,51
17689,4813399,77,393,82,107,51
17690,4813645,77,393,82,107,51
17691,4813893,77,393,82,107,51
17692,4814139,77,393,82,107,51
17693,4814385,77,393,82,107,51
17694,4814631,77,393,82,107,51
17695,4815587,77,393,82,107,51
17696,4815593,77,393,82,107,51
17697,4815616,77,393,82,107,51
17698,4815863,77,393,82,107,51
17699,4816109,77,393,82,107,51
17700,4816355,76,393,82,107,51
17701,4816602,76,393,82,107,51
17702,4816848,76,393,82,107,51
17703,4817094,76,393,82,107,51
17704,4817340,76,393,82,107,51
17705,4817587,76,393,82,107,51
17706,4817833,76,393,82,107,51
17707,4818079,76,393,82,107,51
17708,4818325,76,393,82,107,51
17709,4818572,76,393,82,107,51
17710,4818818,76,393,82,107,51
17711,4819064,76,393,82,107,51
17712,4819310,76,393,82,107,51
17713,4819557,76,393,82,107,51
17714,4819803,76,393,82,107,51
17715,4820049,76,393,82,107,51
17716,4820295,76,393,82,107,51
17717,4820542,76,393,82,107,51
17718,4820788,76,393,82,107,51
17719,4821034,76,393,82,107,51
17720,4821280,77,393,82,107,51
17721,4821527,77,393,82,107,51
17722,4821773,77,393,82,107,51
17723,4822019,77,393,82,107,51
17724,4822266,77,393,82,107,51
17725,4822512,77,393,82,107,51
17726,4822758,77,393,82,107,51
17727,4823004,77,393,82,107,51
17728,4823250,77,393,82,107,51
17729,4823497,77,393,82,107,51
17730,4823743,77,393,82,107,51
17731,4823989,77,393,82,107,51
17732,4824236,77,393,82,107,51
17733,4824542,77,393,82,107,51
17734,4824728,77,393,82,107,51
17735,4824974,76,393,82,107,51
17736,4825221,76,393,82,107,51
17737,4825467,76,393,82,107,51
17738,4825713,76,393,82,107,51
17739,4826017,76,393,82,107,51
17740,4826206,76,393,82,107,51
17741,4826452,76,393,82,107,51
17742,4826698,76,393,82,107,51
17743,4826944,76,393,82,107,51
17744,4827191,76,393,82,107,51
17745,4827437,76,393,82,107,51
17746,4827683,76,393,82,107,51
17747,4827930,76,393,82,107,51
17748,4828176,76,394,82,107,51
17749,4828422,76,394,82,107,51
17750,4828668,76,394,82,107,51
17751,4828914,76,394,82,107,51
17752,4829161,76,394,82,107,51
17753,4829406,76,394,82,107,51
17754,4829653,76,394,82,107,51
17755,4829899,76,394,82,107,51
17756,4830146,76,394,82,107,51
17757,4830392,76,394,82,107,51
17758,4830638,76,394,82,107,51
17759,4830884,76,394,82,107,51
17760,4831131,76,394,82,107,51
17761,4831378,76,394,82,107,51
17762,4831624,76,394,82,107,51
17763,4831871,76,394,82,107,51
17764,4832117,76,394,82,107,51
17765,4832363,77,394,82,107,51
17766,4832609,77,394,82,107,51
17767,4832856,77,394,82,107,51
17768,4833102,77,394,82,107,51
17769,4833348,77,394,82,107,51
17770,4833594,77,394,82,107,51
17771,4833899,77,394,82,107,51
17772,4834087,77,394,82,107,51
17773,4834333,77,394,82,107,51
17774,4834643,77,394,82,107,51
17775,4834826,77,394,82,107,51
17776,4835072,77,394,82,107,51
17777,4835318,77,394,82,107,51
17778,4835564,77,394,82,107,51
17779,4835811,77,394,82,107,51
17780,4836057,77,394,82,107,51
17781,4836303,77,394,82,107,51
17782,4836549,77,394,82,107,51
17783,4836796,77,394,82,107,51
17784,4837042,77,394,82,107,51
17785,4837288,77,394,82,107,51
17786,4837535,77,394,82,107,51
17787,4837781,77,394,82,107,51
17788,4838027,77,394,82,107,51
17789,4838273,76,394,82,107,51
17790,4838520,76,394,82,107,51
17791,4838766,76,394,82,107,51
17792,4839012,76,394,82,107,51
17793,4839258,76,394,82,107,51
17794,4839505,76,394,82,107,51
17795,4839751,76,394,82,107,51
17796,4839997,76,394,82,107,51
17797,4840243,76,394,82,107,51
17798,4840490,76,394,82,107,51
17799,4840736,75,394,82,107,51
17800,4840982,75,394,82,107,51
17801,4841294,75,394,82,107,51
17802,4841475,75,394,82,107,51
17803,4841721,75,394,82,107,51
17804,4841967,75,394,82,107,51
17805,4842213,75,394,82,107,51
17806,4842460,75,394,82,107,51
17807,4842706,75,394,82,107,51
17808,4842952,75,394,82,107,51
17809,4843198,74,394,82,107,51
17810,4843445,74,394,82,107,51
17811,4843691,74,395,82,107,51
17812,4843937,74,395,82,107,51
17813,4844183,74,395,82,107,51
17814,4844430,74,395,82,107,51
17815,4844728,74,395,82,107,51
17816,4844922,74,395,82,107,51
17817,4845169,74,395,82,107,51
17818,4845415,74,395,82,107,51
17819,4845661,74,395,82,107,51
17820,4845907,74,395,82,107,51
17821,4846154,74,395,82,107,51
17822,4846400,74,395,82,107,51
17823,4846646,74,395,82,107,51
17824,4846892,74,395,82,107,51
17825,4847139,74,395,82,107,51
17826,4847385,74,395,82,107,51
17827,4847631,74,395,82,107,51
17828,4847877,74,395,82,107,51
17829,4848124,74,395,82,107,51
17830,4848370,74,395,82,107,51
17831,4848669,74,395,82,107,51
17832,4848863,74,395,82,107,51
17833,4849110,74,395,82,107,51
17834,4849356,74,395,82,107,51
17835,4849602,74,395,82,107,51
17836,4849848,74,395,82,107,51
17837,4850124,74,395,82,107,51
17838,4850341,74,395,82,107,51
17839,4850587,74,395,82,107,51
17840,4850896,74,395,82,107,51
17841,4851080,74,395,82,107,51
17842,4851326,74,395,82,107,51
17843,4851572,74,395,82,107,51
17844,4851876,74,395,82,107,51
17845,4852065,74,395,82,107,51
17846,4852311,74,395,82,107,51
17847,4852557,74,395,82,107,51
17848,4852804,74,395,82,107,51
17849,4853050,74,395,82,107,51
17850,4853296,74,395,82,107,51
17851,4853542,74,395,82,107,51
17852,4853789,74,395,82,107,51
17853,4854035,74,395,82,107,51
17854,4854281,74,395,82,107,51
17855,4854527,74,395,82,107,51
17856,4854774,74,395,82,107,51
17857,4855020,74,395,82,107,51
17858,4855266,74,395,82,107,51
17859,4855512,74,395,82,107,51
17860,4855759,74,395,82,107,51
17861,4856005,74,395,82,107,51
17862,4856251,74,395,82,107,51
17863,4856497,74,395,82,107,51
17864,4856744,74,395,82,107,51
17865,4856990,74,395,82,107,51
17866,4857236,74,395,82,107,51
17867,4857483,74,395,82,107,51
17868,4857729,74,395,82,107,51
17869,4857975,74,395,82,107,51
17870,4858221,74,395,82,107,51
17871,4858468,75,395,82,107,51
17872,4858714,75,395,82,107,51
17873,4858960,75,395,82,107,51
17874,4859206,75,395,82,107,51
17875,4859452,75,395,82,107,51
17876,4859699,75,395,82,107,51
17877,4859945,75,395,82,107,51
17878,4860191,75,395,82,107,51
17879,4860438,75,395,82,107,51
17880,4860740,75,396,82,107,51
17881,4860930,75,396,82,107,51
17882,4861176,75,396,82,107,51
17883,4861480,75,396,82,107,51
17884,4861669,75,396,82,107,51
17885,4861915,75,396,82,107,51
17886,4862161,75,396,82,107,51
17887,4862408,76,396,82,107,51
17888,4862654,76,396,82,107,51
17889,4862900,76,396,82,107,51
17890,4863146,76,396,82,107,51
17891,4863751,76,396,82,107,51
17892,4863756,76,396,82,107,51
17893,4863885,76,396,82,107,51
17894,4864131,75,396,82,107,51
17895,4864378,75,396,82,107,51
17896,4864624,75,396,82,107,51
17897,4864870,75,396,82,107,51
17898,4865116,75,396,82,107,51
17899,4865363,75,396,82,107,51
17900,4865608,75,396,82,107,51
17901,4865855,75,396,82,107,51
17902,4866101,75,396,82,107,51
17903,4866349,75,396,82,107,51
17904,4866649,75,396,82,107,51
17905,4866841,75,396,82,107,51
17906,4867088,76,396,82,107,51
17907,4867334,76,396,82,107,51
17908,4867580,76,396,82,107,51
17909,4867826,76,396,82,107,51
17910,4868073,76,396,82,107,51
17911,4868319,76,396,82,107,51
17912,4868565,77,396,82,107,51
17913,4868811,77,396,82,107,51
17914,4869058,77,396,82,107,51
17915,4869304,77,396,82,107,51
17916,4869550,77,396,82,107,51
17917,4869796,77,396,82,107,51
17918,4870043,78,396,82,107,51
17919,4870289,78,396,82,107,51
17920,4870535,78,396,82,107,51
17921,4870781,79,396,82,107,51
17922,4872477,79,396,82,107,51
17923,4873078,79,396,82,107,51
17924,4874036,79,396,82,107,51
17925,4874042,79,396,82,107,51
17926,4874229,79,396,82,107,51
17927,4874475,79,396,82,107,51
17928,4874722,79,396,82,107,51
17929,4874968,79,396,82,107,51
17930,4875214,79,396,82,107,51
17931,4875460,79,396,82,107,51
17932,4875707,79,397,82,107,51
17933,4875953,79,397,82,107,51
17934,4876199,79,397,82,107,51
17935,4876445,79,397,82,107,51
17936,4876692,79,397,82,107,51
17937,4876938,79,397,82,107,51
17938,4877184,79,397,82,107,51
17939,4877430,79,397,82,107,51
17940,4877677,79,397,82,107,51
17941,4877923,79,397,82,107,51
17942,4878169,79,397,82,107,51
17943,4878415,78,397,82,107,51
17944,4878662,78,397,82,107,51
17945,4878908,78,397,82,107,51
17946,4879154,79,397,82,107,51
17947,4879400,79,397,82,107,51
17948,4879647,79,397,82,107,51
17949,4880848,79,397,82,107,51
17950,4882035,79,397,82,107,51
17951,4882040,79,397,82,107,51
17952,4882109,80,397,82,107,51
17953,4882355,80,397,82,107,51
17954,4882602,80,397,82,107,51
17955,4882848,80,397,82,107,51
17956,4883094,80,397,82,107,51
17957,4883341,80,397,82,107,51
17958,4883587,81,397,82,107,51
17959,4883834,81,397,82,107,51
17960,4884080,81,397,82,107,51
17961,4884327,81,397,82,107,51
17962,4884573,81,397,82,107,51
17963,4884819,81,397,82,107,51
17964,4885065,81,397,82,107,51
17965,4885312,81,397,82,107,51
17966,4885558,82,397,82,107,51
17967,4885804,82,397,82,107,51
17968,4886050,82,397,82,107,51
17969,4886297,82,397,82,107,51
17970,4886543,82,397,82,107,51
17971,4886789,82,397,82,107,51
17972,4887035,82,397,82,107,51
17973,4887282,82,397,82,107,51
17974,4887528,82,397,82,107,51
17975,4887774,82,397,82,107,51
17976,4888021,82,397,82,107,51
17977,4888267,82,397,82,107,51
17978,4888513,81,397,82,107,51
17979,4888759,81,397,82,107,51
17980,4889006,81,397,82,107,51
17981,4889252,81,398,82,107,51
17982,4889498,81,398,82,107,51
17983,4889744,81,398,82,107,51
17984,4889991,81,398,82,107,51
17985,4890237,81,398,82,107,51
17986,4890547,81,398,82,107,51
17987,4890730,81,398,82,107,51
17988,4890976,81,398,82,107,51
17989,4891222,81,398,82,107,51
17990,4891468,81,398,82,107,51
17991,4891714,81,398,82,107,51
17992,4891961,81,398,82,107,51
17993,4892207,80,398,82,107,51
17994,4893037,80,398,82,107,51
17995,4893042,80,398,82,107,51
17996,4893192,80,398,82,107,51
17997,4893438,80,398,82,107,51
17998,4893684,80,398,82,107,51
17999,4893931,80,398,82,107,51
18000,4894177,80,398,82,107,51
18001,4894423,80,398,82,107,51
18002,4894670,80,398,82,107,51
18003,4894916,80,398,82,107,51
18004,4895162,80,398,82,107,51
18005,4895408,81,398,82,107,51
18006,4895655,81,398,82,107,51
18007,4895901,81,398,82,107,51
18008,4896198,81,398,82,107,51
18009,4896393,81,398,82,107,51
18010,4896698,81,398,82,107,51
18011,4896886,81,398,82,107,51
18012,4897132,81,398,82,107,51
18013,4897378,81,398,82,107,51
18014,4897625,81,398,82,107,51
18015,4897871,81,398,82,107,51
18016,4898117,82,398,82,107,51
18017,4898363,82,398,82,107,51
18018,4898610,82,398,82,107,51
18019,4898856,82,398,82,107,51
18020,4899102,82,398,82,107,51
18021,4899348,82,398,82,107,51
18022,4899595,82,398,82,107,51
18023,4899840,82,398,82,107,51
18024,4900087,82,398,82,107,51
18025,4900334,83,398,82,107,51
18026,4900580,83,398,82,107,51
18027,4900826,83,398,82,107,51
18028,4901072,83,398,82,107,51
18029,4901378,83,398,82,107,51
18030,4901566,83,398,82,107,51
18031,4901812,83,398,82,107,51
18032,4902058,83,399,82,107,51
18033,4902304,84,399,82,107,51
18034,4902551,84,399,82,107,51
18035,4902797,84,399,82,107,51
18036,4903043,84,399,82,107,51
18037,4903290,84,399,82,107,51
18038,4903536,84,399,82,107,51
18039,4903782,85,399,82,107,51
18040,4904028,85,399,82,107,51
18041,4904275,86,399,82,107,51
18042,4904521,86,399,82,107,51
18043,4904767,86,399,82,107,51
18044,4905077,86,399,82,107,51
18045,4905259,86,399,82,107,51
18046,4905506,86,399,82,107,51
18047,4905752,87,399,82,107,51
18048,4906120,87,399,82,107,51
18049,4906245,88,399,82,107,51
18050,4906491,88,399,82,107,51
18051,4906737,88,399,82,107,51
18052,4906983,88,399,82,107,51
18053,4907230,88,399,82,107,51
18054,4907476,88,399,82,107,51
18055,4908679,88,399,82,107,51
18056,4909131,88,399,82,107,51
18057,4910304,88,399,82,107,51
18058,4910311,88,399,82,107,51
18059,4910431,88,399,82,107,51
18060,4910677,88,399,82,107,51
18061,4910924,88,399,82,107,51
18062,4911170,88,399,82,107,51
18063,4911416,88,399,82,107,51
18064,4911662,88,399,82,107,51
18065,4911909,88,399,82,107,51
18066,4912155,88,399,82,107,51
18067,4912401,87,399,82,107,51
18068,4912647,87,399,82,107,51
18069,4912894,87,399,82,107,51
18070,4913140,87,400,82,107,51
18071,4913386,87,400,82,107,51
18072,4913633,87,400,82,107,51
18073,4913879,87,400,82,107,51
18074,4914125,87,400,82,107,51
18075,4914371,87,400,82,107,51
18076,4914617,87,400,82,107,51
18077,4914864,87,400,82,107,51
18078,4915110,87,400,82,107,51
18079,4915356,87,400,82,107,51
18080,4915602,87,400,82,107,51
18081,4917134,87,400,82,107,51
18082,4919306,88,400,82,107,51
18083,4919544,88,400,82,107,51
18084,4919790,88,400,82,107,51
18085,4920036,88,400,82,107,51
18086,4920282,88,400,82,107,51
18087,4921964,88,400,82,107,51
18088,4922166,88,400,82,107,51
18089,4922426,88,400,82,107,51
18090,4922499,88,400,82,107,51
18091,4922745,88,400,82,107,51
18092,4922991,88,400,82,107,51
18093,4923238,88,400,82,107,51
18094,4923484,88,400,82,107,51
18095,4923730,88,401,82,107,51
18096,4923976,88,401,82,107,51
18097,4924222,88,401,82,107,51
18098,4924469,88,401,82,107,51
18099,4924715,88,401,82,107,51
18100,4924961,88,401,82,107,51
18101,4925208,88,401,82,107,51
18102,4925454,88,401,82,107,51
18103,4925700,88,401,82,107,51
18104,4925946,89,401,82,107,51
18105,4926193,89,401,82,107,51
18106,4926439,89,401,82,107,51
18107,4926685,88,401,82,107,51
18108,4926931,88,401,82,107,51
18109,4927178,88,401,82,107,51
18110,4927424,88,401,82,107,51
18111,4927670,88,401,82,107,51
18112,4927916,88,401,82,107,51
18113,4928203,88,401,82,107,51
18114,4928409,88,401,82,107,51
18115,4928655,88,401,82,107,51
18116,4928901,88,401,82,107,51
18117,4929148,88,401,82,107,51
18118,4929394,88,401,82,107,51
18119,4929640,88,401,82,107,51
18120,4929886,88,401,82,107,51
18121,4930133,88,401,82,107,51
18122,4930379,88,401,82,107,51
18123,4930625,88,401,82,107,51
18124,4930872,87,401,82,107,51
18125,4931118,87,401,82,107,51
18126,4931364,87,401,82,107,51
18127,4931610,87,401,82,107,51
18128,4931857,87,401,82,107,51
18129,4932103,87,401,82,107,51
18130,4932349,87,401,82,107,51
18131,4932595,87,401,82,107,51
18132,4932842,87,401,82,107,51
18133,4933088,87,401,82,107,51
18134,4933334,87,401,82,107,51
18135,4933580,87,401,82,107,51
18136,4933827,87,401,82,107,51
18137,4934073,87,401,82,107,51
18138,4934319,87,401,82,107,51
18139,4934565,87,402,82,107,51
18140,4934812,87,402,82,107,51
18141,4935058,87,402,82,107,51
18142,4935356,87,402,82,107,51
18143,4935551,87,402,82,107,51
18144,4935797,87,402,82,107,51
18145,4936043,87,402,82,107,51
18146,4936290,87,402,82,107,51
18147,4936537,87,402,82,107,51
18148,4936783,87,402,82,107,51
18149,4937029,86,402,82,107,51
18150,4937275,86,402,82,107,51
18151,4937522,86,402,82,107,51
18152,4937768,86,402,82,107,51
18153,4938014,86,402,82,107,51
18154,4938260,86,402,82,107,51
18155,4938507,86,402,82,107,51
18156,4938753,86,402,82,107,51
18157,4938999,86,402,82,107,51
18158,4939245,85,402,82,107,51
18159,4939491,85,402,82,107,51
18160,4939738,85,402,82,107,51
18161,4939984,85,402,82,107,51
18162,4940230,85,402,82,107,51
18163,4940477,85,402,82,107,51
18164,4940723,84,402,82,107,51
18165,4940969,84,402,82,107,51
18166,4941215,84,402,82,107,51
18167,4941462,84,402,82,107,51
18168,4941708,84,402,82,107,51
18169,4942009,84,402,82,107,51
18170,4942200,84,402,82,107,51
18171,4942447,84,402,82,107,51
18172,4942693,84,402,82,107,51
18173,4943231,83,402,82,107,51
18174,4943236,83,402,82,107,51
18175,4943432,83,402,82,107,51
18176,4944603,83,402,82,107,51
18177,4944608,83,402,82,107,51
18178,4944663,83,402,82,107,51
18179,4944909,83,402,82,107,51
18180,4945155,82,402,82,107,51
18181,4945402,82,402,82,107,51
18182,4945648,82,402,82,107,51
18183,4945894,82,402,82,107,51
18184,4946140,82,403,82,107,51
18185,4946387,82,403,82,107,51
18186,4946633,82,403,82,107,51
18187,4946879,82,403,82,107,51
18188,4947126,82,403,82,107,51
18189,4947372,81,403,82,107,51
18190,4947618,81,403,82,107,51
18191,4947864,81,403,82,107,51
